run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-10 13:50:15,722.45,2026-08-10,719.0,0.64,0.66,0.66,2131,798,0.2495,-0.2323,0.06387,-0.65,0.0585
2026-08-10 13:50:15,722.45,2026-08-10,720.0,0.82,0.87,1.13,210,2623,0.2385,-0.2929,0.07525,-0.845,0.0659
2026-08-10 13:50:15,722.45,2026-08-10,721.0,1.44,1.47,1.45,122,258,0.2763,-0.389,0.07242,-1.455,0.0735
2026-08-10 13:50:15,722.45,2026-08-10,722.0,1.86,1.91,1.91,40,483,0.2764,-0.463,0.07499,-1.885,0.0761
2026-08-10 13:50:15,722.45,2026-08-10,723.0,1.95,1.98,1.98,2931,542,0.2207,-0.5485,0.09363,-1.415,0.0759
2026-08-10 13:50:15,722.45,2026-08-10,724.0,2.97,2.99,2.89,5,412,0.2782,-0.6113,0.0719,-1.43,0.0735
2026-08-10 13:50:15,722.45,2026-08-10,725.0,3.7,3.77,3.51,11,909,0.2936,-0.6717,0.06423,-1.185,0.0692
2026-08-10 13:50:15,722.45,2026-08-10,726.0,4.17,4.27,4.27,1,203,0.2577,-0.761,0.06282,-0.67,0.0594
2026-08-10 13:50:15,722.45,2026-08-10,727.0,4.6,4.89,4.85,94,141,0.1977,-0.8827,0.05194,-0.195,0.0377
2026-08-10 13:50:15,722.45,2026-08-10,728.0,6.09,6.33,6.64,7,423,0.3319,-0.8055,0.04328,-0.66,0.0527
2026-08-10 13:50:15,722.45,2026-08-10,729.0,6.91,7.35,7.15,74,33,0.3514,-0.8316,0.03736,-0.58,0.0482
2026-08-10 13:50:15,722.45,2026-08-10,730.0,7.21,7.75,8.05,279,469,,,,,
2026-08-10 13:50:15,722.45,2026-08-10,731.0,8.039,8.74,9.42,6,21,,,,,
2026-08-10 13:50:15,722.45,2026-08-10,732.0,9.9,10.44,9.58,40,74,0.4603,-0.857,0.0256,-0.62,0.0433
2026-08-10 13:50:15,722.45,2026-08-10,733.0,10.87,12.17,11.25,3,7,0.5696,-0.829,0.02328,-0.97,0.0487
2026-08-10 13:50:15,722.45,2026-08-10,734.0,11.6,13.77,12.38,19,4,0.6376,-0.8232,0.02124,-1.135,0.0497
2026-08-10 13:50:15,722.45,2026-08-10,735.0,12.03,12.86,12.5,135,304,,,,,
2026-08-10 13:50:15,722.45,2026-08-10,736.0,12.95,14.81,14.82,2,,0.4989,-0.9185,0.01576,-0.33,0.0289
2026-08-10 13:50:15,722.45,2026-08-10,737.0,14.24,16.059,13.93,9,,0.61,-0.8892,0.01617,-0.5995,0.0362
2026-08-10 13:55:16,722.17,2026-08-10,708.0,0.04,0.09,0.08,4,2280,0.3814,-0.0238,0.00773,-0.065,0.0107
2026-08-10 13:55:16,722.17,2026-08-10,709.0,0.06,0.07,0.07,7,686,0.3585,-0.0251,0.00861,-0.065,0.0112
2026-08-10 13:55:16,722.17,2026-08-10,710.0,0.11,0.12,0.13,646,2016,0.3709,-0.0402,0.01227,-0.115,0.0165
2026-08-10 13:55:16,722.17,2026-08-10,711.0,0.09,0.14,0.16,4,378,0.3458,-0.0427,0.01382,-0.115,0.0173
2026-08-10 13:55:16,722.17,2026-08-10,712.0,0.15,0.16,0.16,22,582,0.3406,-0.056,0.01741,-0.155,0.0215
2026-08-10 13:55:16,722.17,2026-08-10,713.0,0.22,0.23,0.22,14,501,0.3418,-0.0767,0.02214,-0.225,0.0274
2026-08-10 13:55:16,722.17,2026-08-10,714.0,0.23,0.29,0.29,7,822,0.3248,-0.0904,0.02636,-0.26,0.031
2026-08-10 13:55:16,722.17,2026-08-10,715.0,0.28,0.29,0.33,2295,2195,0.3023,-0.1036,0.0313,-0.285,0.0343
2026-08-10 13:55:16,722.17,2026-08-10,716.0,0.41,0.42,0.31,299,783,0.3042,-0.1402,0.0385,-0.415,0.0424
2026-08-10 13:55:16,722.17,2026-08-10,717.0,0.45,0.5,0.5,208,754,0.2832,-0.1656,0.04618,-0.475,0.0473
2026-08-10 13:55:16,722.17,2026-08-10,718.0,0.64,0.65,0.66,127,584,0.2792,-0.213,0.05472,-0.645,0.0553
2026-08-10 13:55:16,722.17,2026-08-10,719.0,0.86,0.88,0.88,4580,798,0.2761,-0.2698,0.06292,-0.87,0.0629
2026-08-10 13:55:16,722.17,2026-08-10,720.0,1.18,1.2,1,422,2623,0.2783,-0.3375,0.06902,-1.19,0.0695
2026-08-10 13:55:16,722.17,2026-08-10,721.0,1.44,1.47,1.45,122,258,0.2633,-0.4042,0.07734,-1.455,0.0737
2026-08-10 13:55:16,722.17,2026-08-10,722.0,1.86,1.91,1.91,40,483,0.2612,-0.4828,0.08023,-1.885,0.0758
2026-08-10 13:55:16,722.17,2026-08-10,723.0,2.46,2.56,2.48,3834,542,0.2744,-0.5597,0.07557,-1.685,0.075
2026-08-10 13:55:16,722.17,2026-08-10,724.0,2.97,2.99,2.89,5,412,0.2562,-0.6429,0.07654,-1.155,0.071
2026-08-10 13:55:16,722.17,2026-08-10,725.0,3.7,3.77,3.51,11,909,0.2674,-0.7076,0.06755,-0.91,0.0654
2026-08-10 13:55:16,722.17,2026-08-10,726.0,4.17,4.27,4.27,1,203,0.22,-0.8168,0.06338,-0.395,0.0505
2026-08-10 13:55:16,722.17,2026-08-10,727.0,5.42,5.55,6,112,141,0.3073,-0.7925,0.04896,-0.66,0.0544
2026-08-10 13:55:16,722.17,2026-08-10,728.0,6.17,6.68,6.64,7,423,0.3325,-0.8185,0.04171,-0.6,0.0502
2026-08-10 13:55:16,722.17,2026-08-10,729.0,7.08,7.4,7.15,74,33,0.3265,-0.8612,0.03562,-0.415,0.0421
2026-08-10 13:55:16,722.17,2026-08-10,730.0,7.21,7.75,8.05,279,469,,,,,
2026-08-10 13:55:16,722.17,2026-08-10,731.0,9.01,9.82,9.42,6,21,0.4329,-0.8547,0.02771,-0.59,0.0434
2026-08-10 13:55:16,722.17,2026-08-10,732.0,10.01,10.82,9.58,40,74,0.4654,-0.863,0.02478,-0.59,0.0417
2026-08-10 13:55:16,722.17,2026-08-10,733.0,10.87,12.17,11.25,3,7,0.5226,-0.8581,0.0226,-0.695,0.0427
2026-08-10 13:55:16,722.17,2026-08-10,734.0,11.6,13.77,12.38,19,4,0.5931,-0.8484,0.02081,-0.86,0.0447
2026-08-10 13:55:16,722.17,2026-08-10,735.0,12.03,12.86,12.5,135,304,,,,,
2026-08-10 13:55:16,722.17,2026-08-10,736.0,14.24,15.08,14.82,2,,0.6524,-0.8628,0.01769,-0.835,0.0418
2026-08-10 13:55:16,722.17,2026-08-10,737.0,15.32,16.079,13.93,9,,0.6938,-0.8646,0.01649,-0.8745,0.0414
2026-08-10 14:00:17,722.51,2026-08-10,708.0,0.08,0.09,0.08,4,2280,0.4091,-0.0285,0.00843,-0.085,0.0123
2026-08-10 14:00:17,722.51,2026-08-10,709.0,0.06,0.07,0.07,7,686,0.3685,-0.0247,0.0083,-0.065,0.0109
2026-08-10 14:00:17,722.51,2026-08-10,710.0,0.09,0.1,0.07,778,2016,0.3685,-0.0344,0.01094,-0.095,0.0144
2026-08-10 14:00:17,722.51,2026-08-10,711.0,0.11,0.12,0.16,4,378,0.3565,-0.0418,0.01327,-0.115,0.0169
2026-08-10 14:00:17,722.51,2026-08-10,712.0,0.12,0.17,0.16,22,582,0.3469,-0.0524,0.01632,-0.145,0.0202
2026-08-10 14:00:17,722.51,2026-08-10,713.0,0.22,0.23,0.22,14,501,0.3536,-0.0749,0.02116,-0.225,0.0267
2026-08-10 14:00:17,722.51,2026-08-10,714.0,0.23,0.29,0.29,7,822,0.3368,-0.0881,0.02511,-0.26,0.0302
2026-08-10 14:00:17,722.51,2026-08-10,715.0,0.18,0.23,0.19,3496,2195,0.2888,-0.0822,0.02779,-0.205,0.0287
2026-08-10 14:00:17,722.51,2026-08-10,716.0,0.31,0.32,0.32,507,783,0.2919,-0.1164,0.03549,-0.315,0.037
2026-08-10 14:00:17,722.51,2026-08-10,717.0,0.54,0.55,0.5,208,754,0.3117,-0.1719,0.04327,-0.545,0.0482
2026-08-10 14:00:17,722.51,2026-08-10,718.0,0.67,0.68,0.66,127,584,0.2995,-0.2099,0.05089,-0.675,0.0545
2026-08-10 14:00:17,722.51,2026-08-10,719.0,0.63,0.64,0.64,6688,798,0.2528,-0.2284,0.0633,-0.635,0.0572
2026-08-10 14:00:17,722.51,2026-08-10,720.0,0.94,0.96,0.96,854,2623,0.2605,-0.3021,0.07083,-0.95,0.0659
2026-08-10 14:00:17,722.51,2026-08-10,721.0,1.54,1.61,1.45,122,258,0.2998,-0.3919,0.06779,-1.575,0.0726
2026-08-10 14:00:17,722.51,2026-08-10,722.0,2.029,2.06,1.91,40,483,0.3052,-0.4617,0.06884,-2.0445,0.0751
2026-08-10 14:00:17,722.51,2026-08-10,723.0,1.92,1.94,1.89,4806,542,0.2234,-0.543,0.09392,-1.44,0.075
2026-08-10 14:00:17,722.51,2026-08-10,724.0,3.25,3.32,2.89,5,412,0.3288,-0.5916,0.06249,-1.795,0.0734
2026-08-10 14:00:17,722.51,2026-08-10,725.0,3.89,4.03,3.51,11,909,0.3359,-0.6494,0.05838,-1.47,0.0701
2026-08-10 14:00:17,722.51,2026-08-10,726.0,4.17,4.27,4.27,1,203,0.2688,-0.751,0.06241,-0.73,0.0599
2026-08-10 14:00:17,722.51,2026-08-10,727.0,4.63,4.75,5.14,151,141,0.1998,-0.8805,0.05284,-0.2,0.0377
2026-08-10 14:00:17,722.51,2026-08-10,728.0,5.9,6.38,6.64,7,423,0.3322,-0.806,0.04377,-0.65,0.0519
2026-08-10 14:00:17,722.51,2026-08-10,729.0,6.82,7.14,7.78,1,33,0.3347,-0.8446,0.03773,-0.49,0.0451
2026-08-10 14:00:17,722.51,2026-08-10,730.0,7.21,7.75,8.05,279,469,0.1701,-0.9895,0.00864,0.01,0.0053
2026-08-10 14:00:17,722.51,2026-08-10,731.0,8.38,9.38,9.32,1,21,0.3754,-0.8813,0.02797,-0.39,0.0375
2026-08-10 14:00:17,722.51,2026-08-10,732.0,9.73,10.98,9.58,40,74,0.5185,-0.8297,0.02585,-0.865,0.0479
2026-08-10 14:00:17,722.51,2026-08-10,733.0,10.87,12.17,11.25,3,7,0.5876,-0.8233,0.02335,-1.03,0.049
2026-08-10 14:00:17,722.51,2026-08-10,734.0,11.97,13.22,12.38,19,4,0.6381,-0.8251,0.02136,-1.105,0.0487
2026-08-10 14:00:17,722.51,2026-08-10,735.0,12.03,12.86,12.5,135,304,,,,,
2026-08-10 14:00:17,722.51,2026-08-10,736.0,12.95,15.58,14.82,2,,0.6313,-0.8665,0.01805,-0.775,0.0407
2026-08-10 14:00:17,722.51,2026-08-10,737.0,14.29,16.23,13.93,9,,0.6617,-0.8722,0.01672,-0.77,0.0395
2026-08-10 14:05:19,722.75,2026-08-10,708.0,0.03,0.04,0.08,4,2280,0.3646,-0.0144,0.00535,-0.035,0.0069
2026-08-10 14:05:19,722.75,2026-08-10,709.0,0.06,0.07,0.07,7,686,0.3766,-0.0243,0.00808,-0.065,0.0107
2026-08-10 14:05:19,722.75,2026-08-10,710.0,0.04,0.09,0.08,869,2016,0.3533,-0.0258,0.00903,-0.065,0.0112
2026-08-10 14:05:19,722.75,2026-08-10,711.0,0.06,0.11,0.16,4,378,0.3453,-0.0333,0.01143,-0.085,0.0139
2026-08-10 14:05:19,722.75,2026-08-10,712.0,0.08,0.09,0.14,23,582,0.3208,-0.0355,0.01297,-0.085,0.0147
2026-08-10 14:05:19,722.75,2026-08-10,713.0,0.22,0.23,0.22,14,501,0.3628,-0.0737,0.0205,-0.225,0.0262
2026-08-10 14:05:19,722.75,2026-08-10,714.0,0.23,0.29,0.29,7,822,0.3462,-0.0866,0.02428,-0.26,0.0296
2026-08-10 14:05:19,722.75,2026-08-10,715.0,0.16,0.21,0.21,3951,2195,0.2905,-0.0754,0.02607,-0.185,0.0267
2026-08-10 14:05:19,722.75,2026-08-10,716.0,0.22,0.23,0.27,534,783,0.2749,-0.0931,0.03227,-0.225,0.0313
2026-08-10 14:05:19,722.75,2026-08-10,717.0,0.31,0.32,0.54,211,754,0.2692,-0.1251,0.04075,-0.315,0.0387
2026-08-10 14:05:19,722.75,2026-08-10,718.0,0.67,0.68,0.67,130,584,0.3109,-0.205,0.04867,-0.675,0.0533
2026-08-10 14:05:19,722.75,2026-08-10,719.0,0.59,0.6,0.59,8264,798,0.2569,-0.2156,0.06067,-0.595,0.0549
2026-08-10 14:05:19,722.75,2026-08-10,720.0,0.75,0.77,0.8,1115,2623,0.2434,-0.2707,0.07245,-0.76,0.0622
2026-08-10 14:05:19,722.75,2026-08-10,721.0,1.1,1.12,1.54,141,258,0.249,-0.3511,0.0793,-1.11,0.0696
2026-08-10 14:05:19,722.75,2026-08-10,722.0,2.029,2.06,1.91,40,483,0.322,-0.4476,0.06542,-2.0445,0.0743
2026-08-10 14:05:19,722.75,2026-08-10,723.0,1.84,1.87,1.85,6079,542,0.232,-0.5198,0.09147,-1.605,0.0748
2026-08-10 14:05:19,722.75,2026-08-10,724.0,2.45,2.53,2.58,17,412,0.2414,-0.6056,0.08493,-1.24,0.0723
2026-08-10 14:05:19,722.75,2026-08-10,725.0,3.12,3.2,3.51,11,909,0.2445,-0.685,0.07739,-0.91,0.0667
2026-08-10 14:05:19,722.75,2026-08-10,726.0,4.17,4.27,4.27,1,203,0.2992,-0.7155,0.06038,-0.97,0.0637
2026-08-10 14:05:19,722.75,2026-08-10,727.0,4.51,4.8,4.6,173,141,0.2403,-0.8242,0.0573,-0.405,0.0485
2026-08-10 14:05:19,722.75,2026-08-10,728.0,5.25,5.8,6.64,7,423,0.2448,-0.8708,0.04582,-0.275,0.0395
2026-08-10 14:05:19,722.75,2026-08-10,729.0,6.07,6.94,7.07,2,33,0.2711,-0.8878,0.03747,-0.255,0.0358
2026-08-10 14:05:19,722.75,2026-08-10,730.0,7.21,7.75,8.05,279,469,0.2941,-0.903,0.03108,-0.23,0.0322
2026-08-10 14:05:19,722.75,2026-08-10,731.0,8.01,8.66,9.32,1,21,0.2658,-0.9491,0.02097,-0.085,0.0196
2026-08-10 14:05:19,722.75,2026-08-10,732.0,9.07,10.89,10.09,2,74,0.4846,-0.8418,0.02655,-0.73,0.0454
2026-08-10 14:05:19,722.75,2026-08-10,733.0,9.93,11.76,11.25,3,7,0.4865,-0.8656,0.0237,-0.595,0.0406
2026-08-10 14:05:19,722.75,2026-08-10,734.0,11.15,12.87,12.38,19,4,0.5587,-0.8543,0.0218,-0.76,0.0429
2026-08-10 14:05:19,722.75,2026-08-10,735.0,12.03,12.86,12.5,135,304,0.4211,-0.9368,0.0157,-0.195,0.0233
2026-08-10 14:05:19,722.75,2026-08-10,736.0,13.08,15.01,14.82,2,,0.6326,-0.8634,0.01843,-0.795,0.0411
2026-08-10 14:05:19,722.75,2026-08-10,737.0,14,15.75,13.93,9,,0.6203,-0.8853,0.01664,-0.625,0.0364
2026-08-10 14:10:20,724.14,2026-08-10,710.0,0.03,0.04,0.04,969,2016,0.3532,-0.0149,0.00572,-0.035,0.007
2026-08-10 14:10:20,724.14,2026-08-10,711.0,0.04,0.05,0.05,5,378,0.3439,-0.0191,0.00726,-0.045,0.0087
2026-08-10 14:10:20,724.14,2026-08-10,712.0,0.08,0.09,0.14,23,582,0.3567,-0.0325,0.01091,-0.085,0.0136
2026-08-10 14:10:20,724.14,2026-08-10,713.0,0.22,0.23,0.22,14,501,0.4043,-0.0675,0.01729,-0.225,0.0244
2026-08-10 14:10:20,724.14,2026-08-10,714.0,0.23,0.29,0.29,7,822,0.3891,-0.0788,0.02023,-0.26,0.0275
2026-08-10 14:10:20,724.14,2026-08-10,715.0,0.11,0.12,0.16,4305,2195,0.2994,-0.0492,0.01821,-0.115,0.019
2026-08-10 14:10:20,724.14,2026-08-10,716.0,0.2,0.21,0.21,594,783,0.3107,-0.0781,0.02515,-0.205,0.0273
2026-08-10 14:10:20,724.14,2026-08-10,717.0,0.31,0.32,0.54,211,754,0.3155,-0.1103,0.03196,-0.315,0.0352
2026-08-10 14:10:20,724.14,2026-08-10,718.0,0.67,0.68,0.67,130,584,0.3655,-0.1812,0.03859,-0.675,0.0492
2026-08-10 14:10:20,724.14,2026-08-10,719.0,0.34,0.35,0.35,10665,798,0.2577,-0.1402,0.04629,-0.345,0.0416
2026-08-10 14:10:20,724.14,2026-08-10,720.0,0.56,0.57,0.57,1356,2623,0.2679,-0.2012,0.05615,-0.565,0.0525
2026-08-10 14:10:20,724.14,2026-08-10,721.0,1.1,1.12,1.54,141,258,0.3176,-0.2953,0.05819,-1.11,0.0645
2026-08-10 14:10:20,724.14,2026-08-10,722.0,2.029,2.06,1.91,40,483,0.4035,-0.385,0.05072,-2.0445,0.0714
2026-08-10 14:10:20,724.14,2026-08-10,723.0,1.19,1.2,1.26,7624,542,0.2301,-0.3923,0.08943,-1.195,0.0718
2026-08-10 14:10:20,724.14,2026-08-10,724.0,1.77,1.85,2.58,17,412,0.2536,-0.4852,0.08417,-1.81,0.0745
2026-08-10 14:10:20,724.14,2026-08-10,725.0,3.12,3.2,3.51,11,909,0.3648,-0.5471,0.05814,-2.3,0.074
2026-08-10 14:10:20,724.14,2026-08-10,726.0,4.17,4.27,4.27,1,203,0.4312,-0.588,0.04832,-2.36,0.0727
2026-08-10 14:10:20,724.14,2026-08-10,727.0,3.52,3.55,3.91,174,141,0.2362,-0.7386,0.07371,-0.675,0.0607
2026-08-10 14:10:20,724.14,2026-08-10,728.0,4.5,4.73,6.64,7,423,0.2915,-0.7579,0.05737,-0.755,0.0583
2026-08-10 14:10:20,724.14,2026-08-10,729.0,5.3,5.68,5.68,6,33,0.3085,-0.7976,0.04894,-0.63,0.0527
2026-08-10 14:10:20,724.14,2026-08-10,730.0,7.21,7.75,8.05,279,469,0.5189,-0.7235,0.03452,-1.62,0.0625
2026-08-10 14:10:20,724.14,2026-08-10,731.0,6.36,8.32,9.32,1,21,0.3489,-0.8508,0.03564,-0.48,0.0434
2026-08-10 14:10:20,724.14,2026-08-10,732.0,8.16,8.79,10.09,2,74,0.4137,-0.8423,0.0312,-0.615,0.045
2026-08-10 14:10:20,724.14,2026-08-10,733.0,9.93,11.76,11.25,3,7,0.706,-0.7445,0.02438,-1.985,0.06
2026-08-10 14:10:20,724.14,2026-08-10,734.0,11.15,12.87,12.38,19,4,0.775,-0.747,0.02209,-2.15,0.0597
2026-08-10 14:10:20,724.14,2026-08-10,735.0,12.03,12.86,12.5,135,304,0.7159,-0.7868,0.02175,-1.585,0.0543
2026-08-10 14:10:20,724.14,2026-08-10,736.0,10.47,13.99,14.82,2,,0.4762,-0.9056,0.01892,-0.37,0.0314
2026-08-10 14:10:20,724.14,2026-08-10,737.0,12.94,14.69,13.93,9,,0.6605,-0.8469,0.01916,-0.955,0.0442
2026-08-10 14:10:20,724.14,2026-08-10,738.0,13.64,16.2,18.7,2,,0.718,-0.8444,0.01781,-1.06,0.0446
2026-08-10 14:10:20,724.14,2026-08-10,739.0,15.7,16.59,18.27,1,,0.8016,-0.8342,0.01663,-1.285,0.0465
2026-08-10 14:15:22,724.22,2026-08-10,710.0,0.06,0.07,0.07,1273,2016,0.3922,-0.0237,0.00769,-0.065,0.0104
2026-08-10 14:15:22,724.22,2026-08-10,711.0,0.07,0.08,0.05,5,378,0.3775,-0.0278,0.00914,-0.075,0.0119
2026-08-10 14:15:22,724.22,2026-08-10,712.0,0.04,0.05,0.14,23,582,0.3255,-0.0202,0.0081,-0.045,0.0091
2026-08-10 14:15:22,724.22,2026-08-10,713.0,0.05,0.1,0.22,14,501,0.3291,-0.0314,0.01159,-0.075,0.0131
2026-08-10 14:15:22,724.22,2026-08-10,714.0,0.07,0.08,0.29,7,822,0.3046,-0.0336,0.01324,-0.075,0.0139
2026-08-10 14:15:22,724.22,2026-08-10,715.0,0.13,0.14,0.14,4716,2195,0.3138,-0.0546,0.019,-0.135,0.0205
2026-08-10 14:15:22,724.22,2026-08-10,716.0,0.16,0.17,0.17,713,783,0.2996,-0.0674,0.02347,-0.165,0.0242
2026-08-10 14:15:22,724.22,2026-08-10,717.0,0.2,0.21,0.32,215,754,0.2857,-0.0843,0.02918,-0.205,0.0287
2026-08-10 14:15:22,724.22,2026-08-10,718.0,0.25,0.26,0.67,130,584,0.2711,-0.1056,0.03633,-0.255,0.0339
2026-08-10 14:15:22,724.22,2026-08-10,719.0,0.31,0.32,0.32,11680,798,0.2548,-0.1322,0.04528,-0.315,0.0397
2026-08-10 14:15:22,724.22,2026-08-10,720.0,0.47,0.48,0.47,1502,2623,0.2552,-0.1835,0.05613,-0.475,0.0493
2026-08-10 14:15:22,724.22,2026-08-10,721.0,0.56,0.57,1.12,155,258,0.2332,-0.2254,0.06943,-0.565,0.0557
2026-08-10 14:15:22,724.22,2026-08-10,722.0,0.78,0.79,2.04,78,483,0.2263,-0.2955,0.08227,-0.785,0.064
2026-08-10 14:15:22,724.22,2026-08-10,723.0,1.02,1.03,1.04,8225,542,0.2121,-0.3751,0.09642,-1.025,0.0703
2026-08-10 14:15:22,724.22,2026-08-10,724.0,1.55,1.6,2.58,17,412,0.2288,-0.4762,0.09385,-1.575,0.0739
2026-08-10 14:15:22,724.22,2026-08-10,725.0,1.97,2.04,3.51,11,909,0.2157,-0.5742,0.09801,-1.225,0.0727
2026-08-10 14:15:22,724.22,2026-08-10,726.0,2.56,2.65,4.27,1,203,0.2121,-0.6715,0.09191,-0.825,0.067
2026-08-10 14:15:22,724.22,2026-08-10,727.0,3.09,3.22,3.44,199,141,0.1821,-0.792,0.08488,-0.375,0.0531
2026-08-10 14:15:22,724.22,2026-08-10,728.0,4.19,4.25,6.64,7,423,0.2328,-0.8066,0.06353,-0.44,0.0509
2026-08-10 14:15:22,724.22,2026-08-10,729.0,5.01,5.19,5.13,7,33,0.243,-0.853,0.05104,-0.32,0.0427
2026-08-10 14:15:22,724.22,2026-08-10,730.0,5.65,5.99,8.05,279,469,0.1812,-0.9559,0.02775,-0.04,0.0173
