run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-14 13:46:18,705.05,2026-09-14,711.0,5.84,6.22,6.19,501,970,0.2054,-0.9363,0.03231,-0.085,0.0235
2026-09-14 13:46:18,705.05,2026-09-14,712.0,6.94,7.21,7.14,424,567,0.2509,-0.9275,0.02924,-0.13,0.0259
2026-09-14 13:46:18,705.05,2026-09-14,713.0,7.99,8.23,8.29,240,122,0.2919,-0.9239,0.02608,-0.165,0.0269
2026-09-14 13:46:18,705.05,2026-09-14,714.0,8.97,9.19,9.12,2935,82,0.3071,-0.9372,0.02138,-0.135,0.0232
2026-09-14 13:46:18,705.05,2026-09-14,715.0,9.78,9.93,10.37,1164,1977,,,,,
2026-09-14 13:46:18,705.05,2026-09-14,716.0,10.76,10.86,10.89,347,106,,,,,
2026-09-14 13:46:18,705.05,2026-09-14,717.0,11.85,11.94,12.21,120,52,,,,,
2026-09-14 13:46:18,705.05,2026-09-14,718.0,12.86,12.92,13.29,40,237,,,,,
2026-09-14 13:46:18,705.05,2026-09-14,719.0,13.82,14.41,14.59,60,91,0.4534,-0.9465,0.01278,-0.17,0.0205
2026-09-14 13:46:18,705.05,2026-09-14,720.0,15.07,15.54,15.66,10,963,0.558,-0.9193,0.01427,-0.36,0.0281
2026-09-14 13:47:18,705.29,2026-09-14,691.0,0.03,0.04,0.08,1562,245,0.3547,-0.0148,0.00562,-0.035,0.007
2026-09-14 13:47:18,705.29,2026-09-14,692.0,0.04,0.05,0.09,648,359,0.3456,-0.019,0.00713,-0.045,0.0087
2026-09-14 13:47:18,705.29,2026-09-14,693.0,0.05,0.1,0.1,281,222,0.3509,-0.0294,0.01015,-0.075,0.0126
2026-09-14 13:47:18,705.29,2026-09-14,694.0,0.11,0.12,0.12,649,339,0.3534,-0.0424,0.01361,-0.115,0.017
2026-09-14 13:47:18,705.29,2026-09-14,695.0,0.13,0.14,0.1,1411,4047,0.3385,-0.0506,0.01637,-0.135,0.0195
2026-09-14 13:47:18,705.29,2026-09-14,696.0,0.11,0.12,0.12,606,534,0.3018,-0.0486,0.01779,-0.115,0.0189
2026-09-14 13:47:18,705.29,2026-09-14,697.0,0.15,0.2,0.2,1482,291,0.302,-0.0696,0.02357,-0.175,0.0251
2026-09-14 13:47:18,705.29,2026-09-14,698.0,0.25,0.26,0.26,1559,394,0.3008,-0.0958,0.03011,-0.255,0.0319
2026-09-14 13:47:18,705.29,2026-09-14,699.0,0.28,0.33,0.33,2079,434,0.2842,-0.1165,0.03671,-0.305,0.0368
2026-09-14 13:47:18,705.29,2026-09-14,700.0,0.41,0.42,0.42,5352,3971,0.2779,-0.1524,0.04515,-0.415,0.0443
2026-09-14 13:47:18,705.29,2026-09-14,701.0,0.5,0.51,0.56,3540,312,0.2608,-0.1874,0.05494,-0.505,0.0505
2026-09-14 13:47:18,705.29,2026-09-14,702.0,0.68,0.73,0.74,3393,678,0.2576,-0.245,0.06496,-0.705,0.059
2026-09-14 13:47:18,705.29,2026-09-14,703.0,0.92,0.97,0.97,4775,965,0.2514,-0.3104,0.07476,-0.945,0.0663
2026-09-14 13:47:18,705.29,2026-09-14,704.0,1.22,1.23,1.23,2675,656,0.2415,-0.3845,0.08426,-1.225,0.0718
2026-09-14 13:47:18,705.29,2026-09-14,705.0,1.64,1.65,1.66,1448,2297,0.2401,-0.4707,0.08822,-1.645,0.0747
2026-09-14 13:47:18,705.29,2026-09-14,706.0,2.11,2.14,2.14,594,542,0.2351,-0.5602,0.08933,-1.42,0.0741
2026-09-14 13:47:18,705.29,2026-09-14,707.0,2.69,2.71,2.71,516,603,0.2306,-0.65,0.08554,-0.995,0.0696
2026-09-14 13:47:18,705.29,2026-09-14,708.0,3.39,3.45,3.36,576,769,0.2348,-0.7271,0.07536,-0.715,0.0624
2026-09-14 13:47:18,705.29,2026-09-14,709.0,4.15,4.22,4.24,528,918,0.2349,-0.7966,0.0641,-0.48,0.0531
2026-09-14 13:47:18,705.29,2026-09-14,710.0,4.94,5.05,5.15,1424,2769,0.2306,-0.8587,0.0517,-0.29,0.0421
2026-09-14 13:47:18,705.29,2026-09-14,711.0,5.81,5.89,6.02,529,970,0.2214,-0.9128,0.03814,-0.145,0.0298
2026-09-14 13:47:18,705.29,2026-09-14,712.0,6.8,6.97,7.12,513,567,0.2621,-0.9111,0.03268,-0.18,0.0302
2026-09-14 13:47:18,705.29,2026-09-14,713.0,7.84,8.01,7.93,263,122,0.3043,-0.9087,0.02871,-0.22,0.0308
2026-09-14 13:47:18,705.29,2026-09-14,714.0,8.54,9.07,9.01,2966,82,0.2851,-0.9461,0.02045,-0.1,0.0206
2026-09-14 13:47:18,705.29,2026-09-14,715.0,9.69,9.7,9.99,1268,1977,0.2153,-0.9912,0.00587,0.01,0.0045
2026-09-14 13:47:18,705.29,2026-09-14,716.0,10.61,10.87,11.09,402,106,0.2927,-0.9729,0.01138,-0.035,0.0118
2026-09-14 13:47:18,705.29,2026-09-14,717.0,11.57,11.73,11.87,146,52,,,,,
2026-09-14 13:47:18,705.29,2026-09-14,718.0,12.67,13.19,12.74,43,237,0.4458,-0.9326,0.01558,-0.225,0.0245
2026-09-14 13:47:18,705.29,2026-09-14,719.0,13.71,13.94,14.24,74,91,0.4215,-0.956,0.01175,-0.12,0.0175
2026-09-14 13:47:18,705.29,2026-09-14,720.0,14.38,14.87,14.81,31,963,,,,,
2026-09-14 13:48:19,705.89,2026-09-14,691.0,0.03,0.08,0.08,1798,245,0.3928,-0.0202,0.00663,-0.055,0.0092
2026-09-14 13:48:19,705.89,2026-09-14,692.0,0.08,0.09,0.09,1366,359,0.3972,-0.0294,0.00898,-0.085,0.0126
2026-09-14 13:48:19,705.89,2026-09-14,693.0,0.05,0.1,0.1,399,222,0.3653,-0.0284,0.00947,-0.075,0.0122
2026-09-14 13:48:19,705.89,2026-09-14,694.0,0.06,0.07,0.07,810,339,0.3332,-0.0271,0.01,-0.065,0.0117
2026-09-14 13:48:19,705.89,2026-09-14,695.0,0.08,0.13,0.13,1829,4047,0.3373,-0.0408,0.01384,-0.105,0.0164
2026-09-14 13:48:19,705.89,2026-09-14,696.0,0.1,0.15,0.15,829,534,0.3228,-0.0493,0.01683,-0.125,0.0191
2026-09-14 13:48:19,705.89,2026-09-14,697.0,0.13,0.14,0.14,3132,291,0.3012,-0.0559,0.01993,-0.135,0.0212
2026-09-14 13:48:19,705.89,2026-09-14,698.0,0.18,0.23,0.23,1964,394,0.3019,-0.0796,0.02613,-0.205,0.0278
2026-09-14 13:48:19,705.89,2026-09-14,699.0,0.28,0.29,0.29,2600,434,0.2975,-0.1061,0.03281,-0.285,0.0344
2026-09-14 13:48:19,705.89,2026-09-14,700.0,0.36,0.37,0.37,11043,3971,0.2866,-0.1341,0.04017,-0.365,0.0406
2026-09-14 13:48:19,705.89,2026-09-14,701.0,0.44,0.45,0.49,4729,312,0.2704,-0.1648,0.04888,-0.445,0.0466
2026-09-14 13:48:19,705.89,2026-09-14,702.0,0.63,0.64,0.64,4084,678,0.2698,-0.2183,0.0582,-0.635,0.0553
2026-09-14 13:48:19,705.89,2026-09-14,703.0,0.79,0.84,0.83,6159,965,0.2585,-0.2727,0.06848,-0.815,0.0624
2026-09-14 13:48:19,705.89,2026-09-14,704.0,1.11,1.12,1.06,3934,656,0.2569,-0.3445,0.07635,-1.115,0.0691
2026-09-14 13:48:19,705.89,2026-09-14,705.0,1.45,1.46,1.46,2011,2297,0.2506,-0.4218,0.08317,-1.455,0.0734
2026-09-14 13:48:19,705.89,2026-09-14,706.0,1.89,1.9,1.86,869,542,0.2471,-0.5063,0.08601,-1.785,0.0749
2026-09-14 13:48:19,705.89,2026-09-14,707.0,2.4,2.42,2.44,3044,603,0.242,-0.5933,0.08539,-1.3,0.0728
2026-09-14 13:48:19,705.89,2026-09-14,708.0,3.07,3.12,3.15,602,769,0.2491,-0.671,0.07736,-0.985,0.0679
2026-09-14 13:48:19,705.89,2026-09-14,709.0,3.76,3.8,3.78,708,918,0.2448,-0.7477,0.06948,-0.67,0.0599
2026-09-14 13:48:19,705.89,2026-09-14,710.0,4.53,4.64,4.76,1519,2769,0.2493,-0.8073,0.0585,-0.475,0.0514
2026-09-14 13:48:19,705.89,2026-09-14,711.0,5.26,5.53,5.66,563,970,0.2429,-0.8662,0.04732,-0.285,0.0405
2026-09-14 13:48:19,705.89,2026-09-14,712.0,6.3,6.69,6.8,535,567,0.3,-0.8582,0.03986,-0.385,0.0421
2026-09-14 13:48:19,705.89,2026-09-14,713.0,7.13,7.34,7.34,326,122,0.2538,-0.9302,0.02813,-0.125,0.0252
2026-09-14 13:48:19,705.89,2026-09-14,714.0,8.28,8.68,8.6,4516,82,0.3607,-0.8816,0.02927,-0.37,0.0372
2026-09-14 13:48:19,705.89,2026-09-14,715.0,9.11,9.39,9.3,1449,1977,0.3141,-0.9367,0.02107,-0.14,0.0233
2026-09-14 13:48:19,705.89,2026-09-14,716.0,10.1,10.35,10.45,494,106,0.3288,-0.9472,0.01744,-0.115,0.0202
2026-09-14 13:48:19,705.89,2026-09-14,717.0,10.98,11.33,11.71,166,52,0.3103,-0.9703,0.0116,-0.045,0.0127
2026-09-14 13:48:19,705.89,2026-09-14,718.0,12.06,12.54,12.56,48,237,0.4155,-0.9372,0.01584,-0.19,0.0232
2026-09-14 13:48:19,705.89,2026-09-14,719.0,12.96,13.42,13.84,74,91,0.3825,-0.9642,0.01098,-0.08,0.0148
2026-09-14 13:48:19,705.89,2026-09-14,720.0,14.37,14.46,14.47,49,963,0.5155,-0.9243,0.01473,-0.305,0.0268
2026-09-14 13:49:19,706.53,2026-09-14,692.0,0.04,0.05,0.05,1466,359,0.3734,-0.0177,0.00623,-0.045,0.0082
2026-09-14 13:49:19,706.53,2026-09-14,693.0,0.05,0.06,0.1,639,222,0.3621,-0.0217,0.00765,-0.055,0.0098
2026-09-14 13:49:19,706.53,2026-09-14,694.0,0.1,0.11,0.11,938,339,0.3786,-0.0369,0.01136,-0.105,0.0151
2026-09-14 13:49:19,706.53,2026-09-14,695.0,0.12,0.13,0.09,1981,4047,0.3656,-0.0443,0.01364,-0.125,0.0176
2026-09-14 13:49:19,706.53,2026-09-14,696.0,0.14,0.15,0.11,1054,534,0.3501,-0.0523,0.01627,-0.145,0.02
2026-09-14 13:49:19,706.53,2026-09-14,697.0,0.12,0.17,0.18,3677,291,0.3233,-0.056,0.01859,-0.145,0.0212
2026-09-14 13:49:19,706.53,2026-09-14,698.0,0.16,0.21,0.21,2293,394,0.3129,-0.0709,0.02308,-0.185,0.0254
2026-09-14 13:49:19,706.53,2026-09-14,699.0,0.21,0.22,0.26,2973,434,0.2951,-0.0845,0.02799,-0.215,0.0291
2026-09-14 13:49:19,706.53,2026-09-14,700.0,0.28,0.33,0.33,11793,3971,0.292,-0.114,0.03522,-0.305,0.0362
2026-09-14 13:49:19,706.53,2026-09-14,701.0,0.38,0.43,0.43,5468,312,0.284,-0.147,0.04316,-0.405,0.0432
2026-09-14 13:49:19,706.53,2026-09-14,702.0,0.51,0.56,0.52,4591,678,0.2758,-0.1878,0.05207,-0.535,0.0506
2026-09-14 13:49:19,706.53,2026-09-14,703.0,0.72,0.73,0.73,7241,965,0.2711,-0.2409,0.06124,-0.725,0.0584
2026-09-14 13:49:19,706.53,2026-09-14,704.0,0.9,0.91,0.91,5637,656,0.2565,-0.2965,0.07186,-0.905,0.0649
2026-09-14 13:49:19,706.53,2026-09-14,705.0,1.19,1.2,1.2,2314,2297,0.25,-0.369,0.08043,-1.195,0.0708
2026-09-14 13:49:19,706.53,2026-09-14,706.0,1.6,1.61,1.64,979,542,0.2496,-0.4518,0.08456,-1.605,0.0743
2026-09-14 13:49:19,706.53,2026-09-14,707.0,2.02,2.029,2.08,3385,603,0.2392,-0.5385,0.08846,-1.5545,0.0745
2026-09-14 13:49:19,706.53,2026-09-14,708.0,2.65,2.66,2.6,636,769,0.2457,-0.622,0.08247,-1.185,0.0713
2026-09-14 13:49:19,706.53,2026-09-14,709.0,3.29,3.33,3.32,774,918,0.2442,-0.702,0.07565,-0.84,0.065
2026-09-14 13:49:19,706.53,2026-09-14,710.0,3.96,4.08,4.33,1568,2769,0.2388,-0.7777,0.06646,-0.55,0.0559
2026-09-14 13:49:19,706.53,2026-09-14,711.0,4.75,4.91,5.16,571,970,0.2387,-0.8381,0.05473,-0.36,0.046
2026-09-14 13:49:19,706.53,2026-09-14,712.0,5.58,6.09,6.26,546,567,0.2741,-0.8535,0.04462,-0.365,0.0431
2026-09-14 13:49:19,706.53,2026-09-14,713.0,6.53,6.9,6.91,425,122,0.2753,-0.8923,0.03585,-0.245,0.0347
2026-09-14 13:49:19,706.53,2026-09-14,714.0,7.66,7.76,8.3,4837,82,0.304,-0.9023,0.03024,-0.24,0.0324
2026-09-14 13:49:19,706.53,2026-09-14,715.0,8.54,9.06,9.02,1469,1977,0.3609,-0.8917,0.02747,-0.33,0.0349
2026-09-14 13:49:19,706.53,2026-09-14,716.0,9.38,9.76,10.04,510,106,0.305,-0.9491,0.01828,-0.1,0.0196
2026-09-14 13:49:19,706.53,2026-09-14,717.0,10.57,10.87,11.07,186,52,0.3942,-0.9188,0.02033,-0.25,0.0282
2026-09-14 13:49:19,706.53,2026-09-14,718.0,11.6,11.61,12.1,54,237,0.3737,-0.9468,0.01545,-0.135,0.0203
2026-09-14 13:49:19,706.53,2026-09-14,719.0,12.47,12.86,12.97,80,91,0.4274,-0.9374,0.01536,-0.195,0.0231
2026-09-14 13:49:19,706.53,2026-09-14,720.0,13.34,14.05,14,52,963,0.4668,-0.9351,0.01446,-0.225,0.0238
2026-09-14 13:49:19,706.53,2026-09-14,721.0,14.35,14.55,15.42,22,59,0.2544,-0.9986,0.00095,0.02,0.0008
2026-09-14 13:50:19,706.47,2026-09-14,692.0,0.07,0.08,0.08,1961,359,0.4034,-0.026,0.008,-0.075,0.0113
2026-09-14 13:50:19,706.47,2026-09-14,693.0,0.08,0.09,0.09,729,222,0.3879,-0.0301,0.00938,-0.085,0.0128
2026-09-14 13:50:19,706.47,2026-09-14,694.0,0.09,0.1,0.1,960,339,0.3709,-0.0345,0.01099,-0.095,0.0143
2026-09-14 13:50:19,706.47,2026-09-14,695.0,0.11,0.12,0.12,2214,4047,0.3587,-0.0419,0.01332,-0.115,0.0168
2026-09-14 13:50:19,706.47,2026-09-14,696.0,0.09,0.14,0.14,1166,534,0.3331,-0.0447,0.01512,-0.115,0.0177
2026-09-14 13:50:19,706.47,2026-09-14,697.0,0.16,0.17,0.17,4009,291,0.3313,-0.0613,0.01952,-0.165,0.0227
2026-09-14 13:50:19,706.47,2026-09-14,698.0,0.16,0.17,0.21,2543,394,0.3036,-0.0661,0.02257,-0.165,0.0241
2026-09-14 13:50:19,706.47,2026-09-14,699.0,0.21,0.22,0.22,3265,434,0.2937,-0.085,0.02827,-0.215,0.0291
2026-09-14 13:50:19,706.47,2026-09-14,700.0,0.32,0.33,0.33,14782,3971,0.2959,-0.119,0.03586,-0.325,0.0373
2026-09-14 13:50:19,706.47,2026-09-14,701.0,0.37,0.42,0.42,6519,312,0.28,-0.1459,0.04361,-0.395,0.0429
2026-09-14 13:50:19,706.47,2026-09-14,702.0,0.49,0.5,0.5,5779,678,0.266,-0.182,0.05303,-0.495,0.0495
2026-09-14 13:50:19,706.47,2026-09-14,703.0,0.7,0.71,0.71,9151,965,0.2656,-0.2398,0.06245,-0.705,0.0582
2026-09-14 13:50:19,706.47,2026-09-14,704.0,0.92,0.93,0.93,6922,656,0.2572,-0.3011,0.07227,-0.925,0.0652
2026-09-14 13:50:19,706.47,2026-09-14,705.0,1.16,1.21,1.21,2826,2297,0.2458,-0.3717,0.08212,-1.185,0.0708
2026-09-14 13:50:19,706.47,2026-09-14,706.0,1.56,1.58,1.57,1241,542,0.2416,-0.4555,0.08759,-1.57,0.0743
2026-09-14 13:50:19,706.47,2026-09-14,707.0,2,2.02,2.02,3449,603,0.2332,-0.5451,0.09071,-1.48,0.0743
2026-09-14 13:50:19,706.47,2026-09-14,708.0,2.51,2.58,2.65,659,769,0.2251,-0.6385,0.08884,-1.015,0.0702
2026-09-14 13:50:19,706.47,2026-09-14,709.0,3.14,3.28,3.31,804,918,0.2222,-0.7253,0.08012,-0.68,0.0625
2026-09-14 13:50:19,706.47,2026-09-14,710.0,4,4.05,4.08,1635,2769,0.2315,-0.7892,0.06658,-0.495,0.0541
2026-09-14 13:50:19,706.47,2026-09-14,711.0,4.76,4.87,4.88,600,970,0.2241,-0.8571,0.05375,-0.285,0.0423
2026-09-14 13:50:19,706.47,2026-09-14,712.0,5.44,5.92,5.87,603,567,0.2185,-0.9095,0.03984,-0.15,0.0306
2026-09-14 13:50:19,706.47,2026-09-14,713.0,6.53,6.66,6.66,445,122,0.2122,-0.9481,0.02672,-0.065,0.0199
2026-09-14 13:50:19,706.47,2026-09-14,714.0,7.39,7.59,7.74,4975,82,,,,,
2026-09-14 13:50:19,706.47,2026-09-14,715.0,8.34,8.65,8.81,1502,1977,,,,,
2026-09-14 13:50:19,706.47,2026-09-14,716.0,9.29,9.82,9.78,527,106,0.258,-0.9745,0.01231,-0.025,0.0111
2026-09-14 13:50:19,706.47,2026-09-14,717.0,10.37,10.75,10.86,196,52,0.285,-0.9744,0.01117,-0.03,0.0112
2026-09-14 13:50:19,706.47,2026-09-14,718.0,11.18,11.5,11.72,55,237,,,,,
2026-09-14 13:50:19,706.47,2026-09-14,719.0,12.22,12.58,12.97,80,91,,,,,
2026-09-14 13:50:19,706.47,2026-09-14,720.0,13.57,13.79,13.81,58,963,0.4343,-0.9494,0.0128,-0.15,0.0195
2026-09-14 13:50:19,706.47,2026-09-14,721.0,14.14,14.5,15.42,22,59,,,,,
2026-09-14 13:51:21,706.25,2026-09-14,692.0,0.07,0.08,0.08,2013,359,0.399,-0.0263,0.00818,-0.075,0.0114
2026-09-14 13:51:21,706.25,2026-09-14,693.0,0.04,0.05,0.05,902,222,0.3461,-0.019,0.00716,-0.045,0.0087
2026-09-14 13:51:21,706.25,2026-09-14,694.0,0.09,0.1,0.1,1028,339,0.3662,-0.0349,0.01126,-0.095,0.0144
2026-09-14 13:51:21,706.25,2026-09-14,695.0,0.11,0.12,0.12,2469,4047,0.3538,-0.0425,0.01368,-0.115,0.0169
2026-09-14 13:51:21,706.25,2026-09-14,696.0,0.1,0.11,0.11,1241,534,0.3223,-0.0426,0.01504,-0.105,0.017
2026-09-14 13:51:21,706.25,2026-09-14,697.0,0.17,0.18,0.18,4719,291,0.3302,-0.0647,0.02046,-0.175,0.0236
2026-09-14 13:51:21,706.25,2026-09-14,698.0,0.17,0.18,0.18,2677,394,0.3021,-0.0698,0.02371,-0.175,0.0251
2026-09-14 13:51:21,706.25,2026-09-14,699.0,0.22,0.23,0.23,3661,434,0.2912,-0.089,0.02958,-0.225,0.0301
2026-09-14 13:51:21,706.25,2026-09-14,700.0,0.3,0.31,0.31,15774,3971,0.2841,-0.117,0.03697,-0.305,0.0367
2026-09-14 13:51:21,706.25,2026-09-14,701.0,0.44,0.45,0.45,7472,312,0.2843,-0.1588,0.04552,-0.445,0.0453
2026-09-14 13:51:21,706.25,2026-09-14,702.0,0.53,0.54,0.54,7312,678,0.2663,-0.1936,0.05512,-0.535,0.0513
2026-09-14 13:51:21,706.25,2026-09-14,703.0,0.71,0.72,0.72,10886,965,0.2587,-0.2476,0.06534,-0.715,0.0591
2026-09-14 13:51:21,706.25,2026-09-14,704.0,0.94,0.99,0.99,8349,656,0.2536,-0.3142,0.07482,-0.965,0.0664
2026-09-14 13:51:21,706.25,2026-09-14,705.0,1.25,1.3,1.3,3505,2297,0.2473,-0.3899,0.08296,-1.275,0.0718
2026-09-14 13:51:21,706.25,2026-09-14,706.0,1.64,1.65,1.65,1294,542,0.2386,-0.4741,0.08922,-1.645,0.0745
2026-09-14 13:51:21,706.25,2026-09-14,707.0,2.16,2.17,2.18,3510,603,0.2384,-0.5632,0.08834,-1.42,0.0737
2026-09-14 13:51:21,706.25,2026-09-14,708.0,2.75,2.77,2.8,688,769,0.2364,-0.6503,0.08375,-1.015,0.0693
2026-09-14 13:51:21,706.25,2026-09-14,709.0,3.44,3.48,3.48,873,918,0.2375,-0.7287,0.07461,-0.715,0.062
2026-09-14 13:51:21,706.25,2026-09-14,710.0,4.11,4.15,4.31,1700,2769,0.2188,-0.8172,0.06475,-0.385,0.0496
2026-09-14 13:51:21,706.25,2026-09-14,711.0,4.91,5.06,5.06,605,970,0.2205,-0.8726,0.05059,-0.24,0.039
2026-09-14 13:51:21,706.25,2026-09-14,712.0,5.96,6.06,6.06,607,567,0.2591,-0.8796,0.04138,-0.265,0.0375
