run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-24 19:16:14,707.47,2026-08-24,706.0,1.53,1.62,1.62,258272,96,0.215,0.8561,0.16336,-0.105,0.0146
2026-08-24 19:16:14,707.47,2026-08-24,707.0,0.77,0.82,0.83,308355,117,0.204,0.6405,0.28391,-0.325,0.0241
2026-08-24 19:16:14,707.47,2026-08-24,708.0,0.32,0.33,0.33,409090,241,0.2131,0.3511,0.26962,-0.325,0.0239
2026-08-24 19:16:14,707.47,2026-08-24,709.0,0.07,0.12,0.08,413199,440,0.2147,0.1357,0.15719,-0.095,0.0141
2026-08-24 19:16:14,707.47,2026-08-24,710.0,0.01,0.06,0.04,336958,1538,0.2419,0.0532,0.06936,-0.035,0.007
2026-08-24 19:16:14,707.47,2026-08-24,711.0,0.01,0.04,0.03,102115,1178,0.2968,0.0332,0.03866,-0.025,0.0048
2026-08-24 19:16:14,707.47,2026-08-24,712.0,0.01,0.04,0.03,57332,1243,0.3648,0.0277,0.02708,-0.025,0.0041
2026-08-24 19:16:14,707.47,2026-08-24,713.0,0.01,0.02,0.03,39561,1218,0.3988,0.0163,0.01579,-0.015,0.0026
2026-08-24 19:16:14,707.47,2026-08-24,714.0,0.01,0.02,0.01,18917,820,0.4597,0.0143,0.01228,-0.015,0.0024
2026-08-24 19:17:15,707.45,2026-08-24,701.0,6.38,6.57,6.68,3313,70,0.5081,0.9773,0.01665,-0.03,0.0034
2026-08-24 19:17:15,707.45,2026-08-24,702.0,5.3,5.65,5.97,9066,96,0.4408,0.9742,0.02133,-0.03,0.0038
2026-08-24 19:17:15,707.45,2026-08-24,703.0,4.24,4.47,4.63,49059,225,,,,,
2026-08-24 19:17:15,707.45,2026-08-24,704.0,3.4,3.51,3.5,106975,97,0.2457,0.9863,0.02234,-0.01,0.0022
2026-08-24 19:17:15,707.45,2026-08-24,705.0,2.4,2.58,2.51,219334,176,0.2496,0.9383,0.07645,-0.045,0.0078
2026-08-24 19:17:15,707.45,2026-08-24,706.0,1.48,1.66,1.54,258287,96,0.2284,0.8403,0.16682,-0.125,0.0155
2026-08-24 19:17:15,707.45,2026-08-24,707.0,0.78,0.79,0.79,308866,117,0.2089,0.6319,0.28281,-0.34,0.024
2026-08-24 19:17:15,707.45,2026-08-24,708.0,0.31,0.32,0.32,410535,241,0.215,0.344,0.26828,-0.315,0.0235
2026-08-24 19:17:15,707.45,2026-08-24,709.0,0.06,0.07,0.11,413544,440,0.1963,0.108,0.14815,-0.065,0.0118
2026-08-24 19:17:15,707.45,2026-08-24,710.0,0.01,0.02,0.02,337166,1538,0.2105,0.029,0.04923,-0.015,0.0042
2026-08-24 19:17:15,707.45,2026-08-24,711.0,0.01,0.02,0.01,102245,1178,0.2775,0.0227,0.03047,-0.015,0.0034
2026-08-24 19:17:15,707.45,2026-08-24,712.0,0.03,0.04,0.01,57334,1243,0.3929,0.0353,0.03102,-0.035,0.005
2026-08-24 19:17:15,707.45,2026-08-24,713.0,0.03,0.04,0.03,39646,1218,0.4625,0.0306,0.02343,-0.035,0.0044
2026-08-24 19:17:15,707.45,2026-08-24,714.0,0.03,0.04,0.01,18923,820,0.5304,0.0271,0.01849,-0.035,0.004
2026-08-24 19:18:15,707.53,2026-08-24,701.0,6.37,6.53,6.68,3313,70,,,,,
2026-08-24 19:18:15,707.53,2026-08-24,702.0,5.33,5.63,5.97,9066,96,,,,,
2026-08-24 19:18:15,707.53,2026-08-24,703.0,4.45,4.64,4.63,49059,225,0.3383,0.9835,0.01922,-0.015,0.0026
2026-08-24 19:18:15,707.53,2026-08-24,704.0,3.55,3.68,3.5,106980,97,0.3903,0.9251,0.05743,-0.085,0.0089
2026-08-24 19:18:15,707.53,2026-08-24,705.0,2.57,2.61,2.57,219349,176,0.2778,0.9264,0.07965,-0.06,0.0088
2026-08-24 19:18:15,707.53,2026-08-24,706.0,1.57,1.66,1.67,258392,96,0.2114,0.8753,0.15418,-0.085,0.013
2026-08-24 19:18:15,707.53,2026-08-24,707.0,0.86,0.87,0.88,309555,117,0.2223,0.6484,0.26472,-0.335,0.0234
2026-08-24 19:18:15,707.53,2026-08-24,708.0,0.33,0.34,0.34,411969,241,0.2133,0.3644,0.27935,-0.335,0.0237
2026-08-24 19:18:15,707.53,2026-08-24,709.0,0.1,0.11,0.11,414075,440,0.2209,0.1465,0.16477,-0.105,0.0145
2026-08-24 19:18:15,707.53,2026-08-24,710.0,0.05,0.06,0.05,337265,1538,0.2685,0.073,0.08189,-0.055,0.0087
2026-08-24 19:18:15,707.53,2026-08-24,711.0,0.03,0.04,0.01,102355,1178,0.3188,0.0428,0.04525,-0.035,0.0057
2026-08-24 19:18:15,707.53,2026-08-24,712.0,0.01,0.02,0.03,57436,1243,0.3407,0.0191,0.02172,-0.015,0.0029
2026-08-24 19:18:15,707.53,2026-08-24,713.0,0.03,0.04,0.01,39857,1218,0.4621,0.0309,0.02395,-0.035,0.0044
2026-08-24 19:18:15,707.53,2026-08-24,714.0,0.03,0.04,0.01,18935,820,0.531,0.0274,0.01884,-0.035,0.004
2026-08-24 19:19:15,707.74,2026-08-24,701.0,6.61,6.86,6.68,3313,70,,,,,
2026-08-24 19:19:15,707.74,2026-08-24,702.0,5.62,5.91,5.97,9066,96,0.4575,0.9786,0.01802,-0.025,0.0032
2026-08-24 19:19:15,707.74,2026-08-24,703.0,4.51,4.9,4.63,49059,225,,,,,
2026-08-24 19:19:15,707.74,2026-08-24,704.0,3.72,3.83,3.63,106995,97,0.3405,0.9617,0.03924,-0.035,0.0052
2026-08-24 19:19:15,707.74,2026-08-24,705.0,2.68,2.81,2.61,219365,176,0.1803,0.9928,0.01779,-0.005,0.0012
2026-08-24 19:19:15,707.74,2026-08-24,706.0,1.73,1.81,1.73,258527,96,0.1783,0.9419,0.10453,-0.03,0.0072
2026-08-24 19:19:15,707.74,2026-08-24,707.0,0.91,0.98,0.95,310109,117,0.1958,0.729,0.27158,-0.205,0.0206
2026-08-24 19:19:15,707.74,2026-08-24,708.0,0.34,0.39,0.4,413133,241,0.1943,0.4161,0.3223,-0.365,0.0243
2026-08-24 19:19:15,707.74,2026-08-24,709.0,0.12,0.13,0.13,414526,440,0.2147,0.174,0.19202,-0.125,0.016
2026-08-24 19:19:15,707.74,2026-08-24,710.0,0.05,0.06,0.05,337325,1538,0.2539,0.0773,0.09153,-0.055,0.009
2026-08-24 19:19:15,707.74,2026-08-24,711.0,0.01,0.04,0.01,102466,1178,0.2881,0.0352,0.04324,-0.025,0.0048
2026-08-24 19:19:15,707.74,2026-08-24,712.0,0.03,0.04,0.01,57762,1243,0.381,0.037,0.03407,-0.035,0.005
2026-08-24 19:19:15,707.74,2026-08-24,713.0,0.01,0.02,0.03,39859,1218,0.3959,0.0169,0.01703,-0.015,0.0026
2026-08-24 19:19:15,707.74,2026-08-24,714.0,0.03,0.04,0.01,18935,820,0.5228,0.028,0.01975,-0.035,0.004
2026-08-24 19:20:16,707.55,2026-08-24,701.0,6.53,6.61,6.68,3313,70,0.5001,0.9839,0.01308,-0.02,0.0025
2026-08-24 19:20:16,707.55,2026-08-24,702.0,5.43,5.7,5.97,9080,96,0.4137,0.9858,0.01417,-0.015,0.0022
2026-08-24 19:20:16,707.55,2026-08-24,703.0,4.54,4.63,4.63,49060,225,0.4053,0.9667,0.02979,-0.035,0.0046
2026-08-24 19:20:16,707.55,2026-08-24,704.0,3.55,3.56,3.66,106997,97,0.2303,0.994,0.01192,-0.005,0.001
2026-08-24 19:20:16,707.55,2026-08-24,705.0,2.55,2.65,2.69,219377,176,0.2744,0.9353,0.07489,-0.05,0.0078
2026-08-24 19:20:16,707.55,2026-08-24,706.0,1.64,1.69,1.75,258621,96,0.2412,0.8528,0.15519,-0.115,0.0142
2026-08-24 19:20:16,707.55,2026-08-24,707.0,0.85,0.86,0.86,310947,117,0.2177,0.6604,0.27349,-0.305,0.0225
2026-08-24 19:20:16,707.55,2026-08-24,708.0,0.33,0.34,0.34,414395,241,0.2155,0.3682,0.28438,-0.335,0.0232
2026-08-24 19:20:16,707.55,2026-08-24,709.0,0.07,0.12,0.12,415205,440,0.2172,0.1397,0.16638,-0.095,0.0137
2026-08-24 19:20:16,707.55,2026-08-24,710.0,0.01,0.02,0.05,337684,1538,0.2109,0.0299,0.05228,-0.015,0.0042
2026-08-24 19:20:16,707.55,2026-08-24,711.0,0.03,0.04,0.02,102582,1178,0.3253,0.0429,0.04561,-0.035,0.0056
2026-08-24 19:20:16,707.55,2026-08-24,712.0,0.03,0.04,0.03,57767,1243,0.3999,0.0359,0.03205,-0.035,0.0048
2026-08-24 19:20:16,707.55,2026-08-24,713.0,0.03,0.04,0.03,39959,1218,0.4723,0.031,0.02408,-0.035,0.0043
2026-08-24 19:20:16,707.55,2026-08-24,714.0,0.03,0.04,0.01,18944,820,0.5429,0.0274,0.01892,-0.035,0.0039
2026-08-24 19:21:21,707.75,2026-08-24,701.0,6.6,6.96,6.68,3313,70,0.5708,0.975,0.01688,-0.035,0.0035
2026-08-24 19:21:21,707.75,2026-08-24,702.0,5.6,5.93,5.76,9080,96,0.4531,0.9822,0.01598,-0.02,0.0027
2026-08-24 19:21:21,707.75,2026-08-24,703.0,4.6,4.78,4.77,49060,225,,,,,
2026-08-24 19:21:21,707.75,2026-08-24,704.0,3.7,3.86,3.81,107003,97,0.3502,0.9616,0.03923,-0.035,0.0051
2026-08-24 19:21:21,707.75,2026-08-24,705.0,2.78,2.85,2.81,219409,176,0.3193,0.9225,0.07492,-0.07,0.0088
2026-08-24 19:21:21,707.75,2026-08-24,706.0,1.87,1.92,1.88,258622,96,0.2898,0.8404,0.13814,-0.15,0.0147
2026-08-24 19:21:21,707.75,2026-08-24,707.0,0.98,1.04,1.04,311838,117,0.2309,0.7035,0.24681,-0.265,0.021
2026-08-24 19:21:21,707.75,2026-08-24,708.0,0.38,0.39,0.43,415157,241,0.207,0.4206,0.31125,-0.385,0.0237
2026-08-24 19:21:21,707.75,2026-08-24,709.0,0.12,0.13,0.13,415552,440,0.2199,0.1743,0.19274,-0.125,0.0156
2026-08-24 19:21:21,707.75,2026-08-24,710.0,0.05,0.06,0.05,337936,1538,0.2603,0.0774,0.09178,-0.055,0.0088
2026-08-24 19:21:21,707.75,2026-08-24,711.0,0.03,0.04,0.03,102615,1178,0.3146,0.0447,0.04938,-0.035,0.0057
2026-08-24 19:21:21,707.75,2026-08-24,712.0,0.01,0.02,0.03,57842,1243,0.3395,0.0199,0.02337,-0.015,0.0029
2026-08-24 19:21:21,707.75,2026-08-24,713.0,0.03,0.04,0.01,40052,1218,0.4646,0.0318,0.02535,-0.035,0.0043
2026-08-24 19:21:21,707.75,2026-08-24,714.0,0.01,0.04,0.01,18947,820,0.5082,0.0219,0.01693,-0.025,0.0032
2026-08-24 19:22:22,707.8,2026-08-24,701.0,6.54,6.81,6.68,3313,70,,,,,
2026-08-24 19:22:22,707.8,2026-08-24,702.0,5.71,5.82,5.76,9080,96,,,,,
2026-08-24 19:22:22,707.8,2026-08-24,703.0,4.71,4.92,4.75,49076,225,0.3513,0.9891,0.01364,-0.01,0.0017
2026-08-24 19:22:22,707.8,2026-08-24,704.0,3.8,3.83,3.81,107004,97,0.2867,0.9869,0.01957,-0.01,0.002
2026-08-24 19:22:22,707.8,2026-08-24,705.0,2.81,2.94,2.8,219413,176,0.329,0.9235,0.07294,-0.07,0.0086
2026-08-24 19:22:22,707.8,2026-08-24,706.0,1.84,1.91,1.86,258638,96,0.2368,0.8992,0.12447,-0.07,0.0106
2026-08-24 19:22:22,707.8,2026-08-24,707.0,0.95,1.02,1.04,312472,117,0.1996,0.7506,0.26549,-0.18,0.019
2026-08-24 19:22:22,707.8,2026-08-24,708.0,0.35,0.4,0.4,416073,241,0.1946,0.4346,0.33766,-0.375,0.0236
2026-08-24 19:22:22,707.8,2026-08-24,709.0,0.09,0.14,0.13,415798,440,0.2095,0.1713,0.20268,-0.115,0.0152
2026-08-24 19:22:22,707.8,2026-08-24,710.0,0.01,0.02,0.05,338117,1538,0.1978,0.0324,0.06115,-0.015,0.0043
2026-08-24 19:22:22,707.8,2026-08-24,711.0,0.01,0.02,0.01,102676,1178,0.2703,0.0246,0.03562,-0.015,0.0035
2026-08-24 19:22:22,707.8,2026-08-24,712.0,0.03,0.04,0.02,57916,1243,0.3914,0.0374,0.0348,-0.035,0.0049
2026-08-24 19:22:22,707.8,2026-08-24,713.0,0.03,0.04,0.01,40054,1218,0.4663,0.0321,0.02577,-0.035,0.0043
2026-08-24 19:22:22,707.8,2026-08-24,714.0,0.03,0.04,0.01,18951,820,0.5392,0.0283,0.02005,-0.035,0.0039
2026-08-24 19:23:22,707.8,2026-08-24,701.0,6.6,6.98,6.68,3313,70,,,,,
2026-08-24 19:23:22,707.8,2026-08-24,702.0,5.59,5.87,5.76,9080,96,,,,,
2026-08-24 19:23:22,707.8,2026-08-24,703.0,4.75,4.92,4.65,49110,225,0.4295,0.9715,0.02573,-0.03,0.0039
2026-08-24 19:23:22,707.8,2026-08-24,704.0,3.79,3.9,3.73,107025,97,0.3744,0.9579,0.04058,-0.04,0.0053
2026-08-24 19:23:22,707.8,2026-08-24,705.0,2.7,2.92,2.71,219425,176,0.1961,0.9924,0.01802,-0.005,0.0012
2026-08-24 19:23:22,707.8,2026-08-24,706.0,1.84,1.92,1.81,258740,96,0.2448,0.8948,0.12595,-0.075,0.0108
2026-08-24 19:23:22,707.8,2026-08-24,707.0,1.05,1.06,1.05,313058,117,0.2384,0.7171,0.24017,-0.25,0.02
2026-08-24 19:23:22,707.8,2026-08-24,708.0,0.39,0.44,0.38,417626,241,0.2145,0.4399,0.31125,-0.415,0.0233
2026-08-24 19:23:22,707.8,2026-08-24,709.0,0.1,0.15,0.11,416674,440,0.2189,0.1787,0.2019,-0.125,0.0154
2026-08-24 19:23:22,707.8,2026-08-24,710.0,0.05,0.06,0.05,338330,1538,0.2619,0.0787,0.0949,-0.055,0.0087
2026-08-24 19:23:22,707.8,2026-08-24,711.0,0.01,0.04,0.03,103243,1178,0.2989,0.0357,0.04448,-0.025,0.0046
2026-08-24 19:23:22,707.8,2026-08-24,712.0,0.03,0.04,0.01,57916,1243,0.3968,0.0374,0.0348,-0.035,0.0048
2026-08-24 19:23:22,707.8,2026-08-24,713.0,0.03,0.04,0.01,40065,1218,0.4727,0.0321,0.02577,-0.035,0.0043
2026-08-24 19:23:22,707.8,2026-08-24,714.0,0.01,0.02,0.01,18951,820,0.4801,0.0149,0.0133,-0.015,0.0022
2026-08-24 19:24:22,707.71,2026-08-24,701.0,6.71,6.79,6.68,3314,70,0.6189,0.9694,0.0192,-0.045,0.004
2026-08-24 19:24:22,707.71,2026-08-24,702.0,5.68,5.77,5.76,9081,96,0.4698,0.9819,0.01622,-0.02,0.0026
2026-08-24 19:24:22,707.71,2026-08-24,703.0,4.57,4.77,4.65,49110,225,,,,,
2026-08-24 19:24:22,707.71,2026-08-24,704.0,3.62,3.76,3.73,107025,97,,,,,
2026-08-24 19:24:22,707.71,2026-08-24,705.0,2.75,2.78,2.62,219438,176,0.3169,0.9293,0.07331,-0.06,0.0079
2026-08-24 19:24:22,707.71,2026-08-24,706.0,1.77,1.82,1.76,258891,96,0.2515,0.8785,0.13773,-0.09,0.0118
2026-08-24 19:24:22,707.71,2026-08-24,707.0,0.94,0.97,0.91,313704,117,0.2272,0.7038,0.26114,-0.25,0.0201
2026-08-24 19:24:22,707.71,2026-08-24,708.0,0.37,0.38,0.37,419136,241,0.2186,0.4094,0.30519,-0.375,0.0226
2026-08-24 19:24:22,707.71,2026-08-24,709.0,0.08,0.13,0.12,417048,440,0.2198,0.1567,0.18748,-0.105,0.014
2026-08-24 19:24:22,707.71,2026-08-24,710.0,0.05,0.06,0.04,338554,1538,0.2748,0.0765,0.08978,-0.055,0.0084
2026-08-24 19:24:22,707.71,2026-08-24,711.0,0.03,0.04,0.02,103288,1178,0.3309,0.0443,0.04856,-0.035,0.0055
2026-08-24 19:24:22,707.71,2026-08-24,712.0,0.01,0.04,0.01,57919,1243,0.3867,0.0288,0.02923,-0.025,0.0038
2026-08-24 19:24:22,707.71,2026-08-24,713.0,0.03,0.04,0.01,40068,1218,0.4869,0.0317,0.02508,-0.035,0.0041
2026-08-24 19:24:22,707.71,2026-08-24,714.0,0.01,0.02,0.01,18951,820,0.4936,0.0148,0.01299,-0.015,0.0022
2026-08-24 19:25:23,707.73,2026-08-24,701.0,6.65,6.81,6.55,3314,70,,,,,
2026-08-24 19:25:23,707.73,2026-08-24,702.0,5.66,5.88,5.57,9081,96,0.5394,0.9686,0.02283,-0.04,0.0041
2026-08-24 19:25:23,707.73,2026-08-24,703.0,4.63,4.78,4.65,49110,225,,,,,
2026-08-24 19:25:23,707.73,2026-08-24,704.0,3.8,3.82,3.61,107038,97,0.4411,0.9304,0.05276,-0.08,0.0077
2026-08-24 19:25:23,707.73,2026-08-24,705.0,2.7,2.78,2.71,219449,176,0.2253,0.9828,0.03284,-0.01,0.0024
2026-08-24 19:25:23,707.73,2026-08-24,706.0,1.75,1.86,1.75,259073,96,0.2443,0.8919,0.13231,-0.075,0.0107
2026-08-24 19:25:23,707.73,2026-08-24,707.0,0.96,1.01,0.92,314445,117,0.2368,0.7052,0.25364,-0.255,0.0198
2026-08-24 19:25:23,707.73,2026-08-24,708.0,0.34,0.39,0.34,424650,241,0.2127,0.4135,0.31895,-0.365,0.0224
2026-08-24 19:25:23,707.73,2026-08-24,709.0,0.12,0.13,0.12,417451,440,0.2341,0.1733,0.19052,-0.125,0.0147
2026-08-24 19:25:23,707.73,2026-08-24,710.0,0.05,0.06,0.02,339020,1538,0.2764,0.077,0.09101,-0.055,0.0083
2026-08-24 19:25:23,707.73,2026-08-24,711.0,0.01,0.02,0.03,103364,1178,0.2874,0.0242,0.03443,-0.015,0.0033
2026-08-24 19:25:23,707.73,2026-08-24,712.0,0.01,0.04,0.01,57972,1243,0.3904,0.029,0.02947,-0.025,0.0038
2026-08-24 19:25:23,707.73,2026-08-24,713.0,0.03,0.04,0.03,40071,1218,0.492,0.0318,0.02525,-0.035,0.0041
2026-08-24 19:25:23,707.73,2026-08-24,714.0,0.03,0.04,0.03,18954,820,0.568,0.028,0.01971,-0.035,0.0037
2026-08-24 19:26:25,707.73,2026-08-24,701.0,6.69,6.9,6.55,3314,70,0.6947,0.9576,0.02301,-0.07,0.0051
2026-08-24 19:26:25,707.73,2026-08-24,702.0,5.64,5.9,5.57,9081,96,0.5595,0.9656,0.02409,-0.045,0.0043
2026-08-24 19:26:25,707.73,2026-08-24,703.0,4.73,4.98,4.65,49115,225,0.604,0.9179,0.0444,-0.13,0.0086
2026-08-24 19:26:25,707.73,2026-08-24,704.0,3.72,3.94,3.7,107041,97,0.4783,0.9167,0.05665,-0.105,0.0087
2026-08-24 19:26:25,707.73,2026-08-24,705.0,2.69,2.78,2.78,219458,176,0.2287,0.9827,0.03306,-0.01,0.0024
2026-08-24 19:26:25,707.73,2026-08-24,706.0,1.74,1.83,1.78,259285,96,0.2326,0.9057,0.12771,-0.06,0.0095
2026-08-24 19:26:25,707.73,2026-08-24,707.0,0.91,0.93,0.95,315272,117,0.2083,0.7318,0.27973,-0.195,0.0186
2026-08-24 19:26:25,707.73,2026-08-24,708.0,0.33,0.34,0.33,428543,241,0.2032,0.4064,0.33749,-0.335,0.0219
2026-08-24 19:26:25,707.73,2026-08-24,709.0,0.08,0.09,0.09,418866,440,0.2089,0.141,0.18933,-0.085,0.0127
2026-08-24 19:26:25,707.73,2026-08-24,710.0,0.05,0.06,0.05,339116,1538,0.2812,0.0769,0.09076,-0.055,0.0082
2026-08-24 19:26:25,707.73,2026-08-24,711.0,0.01,0.04,0.02,103704,1178,0.3186,0.0351,0.04296,-0.025,0.0044
2026-08-24 19:26:25,707.73,2026-08-24,712.0,0.01,0.02,0.03,57990,1243,0.3657,0.0198,0.0232,-0.015,0.0027
2026-08-24 19:26:25,707.73,2026-08-24,713.0,0.01,0.02,0.03,40074,1218,0.4372,0.0169,0.01695,-0.015,0.0024
2026-08-24 19:26:25,707.73,2026-08-24,714.0,0.01,0.04,0.01,18959,820,0.5467,0.0218,0.01685,-0.025,0.0029
2026-08-24 19:27:26,707.66,2026-08-24,701.0,6.54,6.91,6.55,3314,70,0.6899,0.9595,0.02267,-0.065,0.0049
2026-08-24 19:27:26,707.66,2026-08-24,702.0,5.51,5.71,5.57,9081,96,,,,,
2026-08-24 19:27:26,707.66,2026-08-24,703.0,4.61,4.88,4.66,49130,225,0.5485,0.9374,0.04032,-0.085,0.0069
2026-08-24 19:27:26,707.66,2026-08-24,704.0,3.65,3.87,3.7,107043,97,0.4735,0.9183,0.05725,-0.1,0.0084
2026-08-24 19:27:26,707.66,2026-08-24,705.0,2.67,2.69,2.7,219466,176,0.2589,0.9679,0.04993,-0.02,0.004
2026-08-24 19:27:26,707.66,2026-08-24,706.0,1.73,1.77,1.78,259395,96,0.2583,0.8764,0.14191,-0.09,0.0114
2026-08-24 19:27:26,707.66,2026-08-24,707.0,0.86,0.93,0.93,316170,117,0.223,0.7033,0.27851,-0.235,0.0193
2026-08-24 19:27:26,707.66,2026-08-24,708.0,0.34,0.35,0.36,431512,241,0.2231,0.3931,0.30948,-0.345,0.0214
2026-08-24 19:27:26,707.66,2026-08-24,709.0,0.07,0.08,0.12,419294,440,0.2111,0.1279,0.17794,-0.075,0.0117
2026-08-24 19:27:26,707.66,2026-08-24,710.0,0.05,0.06,0.05,339221,1538,0.2917,0.0756,0.08762,-0.055,0.0079
2026-08-24 19:27:26,707.66,2026-08-24,711.0,0.03,0.04,0.03,103731,1178,0.35,0.0439,0.04767,-0.035,0.0052
2026-08-24 19:27:26,707.66,2026-08-24,712.0,0.03,0.04,0.01,57992,1243,0.4327,0.0365,0.03319,-0.035,0.0045
2026-08-24 19:27:26,707.66,2026-08-24,713.0,0.03,0.04,0.01,40074,1218,0.5129,0.0315,0.02478,-0.035,0.0039
2026-08-24 19:27:26,707.66,2026-08-24,714.0,0.01,0.04,0.01,18959,820,0.56,0.0216,0.0166,-0.025,0.0029
2026-08-24 19:28:26,707.78,2026-08-24,701.0,6.57,6.7,6.55,3314,70,,,,,
2026-08-24 19:28:26,707.78,2026-08-24,702.0,5.65,5.85,5.57,9081,96,,,,,
2026-08-24 19:28:26,707.78,2026-08-24,703.0,4.65,4.81,4.56,49135,225,,,,,
2026-08-24 19:28:26,707.78,2026-08-24,704.0,3.66,3.85,3.62,107047,97,,,,,
2026-08-24 19:28:26,707.78,2026-08-24,705.0,2.71,2.84,2.68,219468,176,,,,,
2026-08-24 19:28:26,707.78,2026-08-24,706.0,1.75,1.9,1.75,259446,96,0.228,0.9233,0.11516,-0.045,0.0079
2026-08-24 19:28:26,707.78,2026-08-24,707.0,0.88,0.96,0.92,316493,117,0.1911,0.7726,0.28798,-0.14,0.0165
2026-08-24 19:28:26,707.78,2026-08-24,708.0,0.3,0.35,0.35,432080,241,0.1943,0.4192,0.36665,-0.325,0.0214
2026-08-24 19:28:26,707.78,2026-08-24,709.0,0.06,0.11,0.12,419396,440,0.2091,0.1445,0.19825,-0.085,0.0125
2026-08-24 19:28:26,707.78,2026-08-24,710.0,0.05,0.06,0.03,339233,1538,0.2846,0.0781,0.09356,-0.055,0.008
2026-08-24 19:28:26,707.78,2026-08-24,711.0,0.03,0.04,0.03,103738,1178,0.3451,0.045,0.05011,-0.035,0.0052
2026-08-24 19:28:26,707.78,2026-08-24,712.0,0.03,0.04,0.01,57992,1243,0.4296,0.0372,0.03451,-0.035,0.0045
2026-08-24 19:28:26,707.78,2026-08-24,713.0,0.01,0.04,0.01,40074,1218,0.4832,0.025,0.02205,-0.025,0.0032
2026-08-24 19:28:26,707.78,2026-08-24,714.0,0.01,0.04,0.01,18961,820,0.5597,0.022,0.01707,-0.025,0.0029
2026-08-24 19:29:27,707.73,2026-08-24,701.0,6.69,6.94,6.55,3314,70,0.7666,0.9492,0.02526,-0.09,0.0056
2026-08-24 19:29:27,707.73,2026-08-24,702.0,5.65,5.85,5.57,9081,96,0.5291,0.9781,0.01831,-0.025,0.0028
2026-08-24 19:29:27,707.73,2026-08-24,703.0,4.61,4.81,4.65,49135,225,,,,,
2026-08-24 19:29:27,707.73,2026-08-24,704.0,3.66,3.75,3.62,107049,97,,,,,
2026-08-24 19:29:27,707.73,2026-08-24,705.0,2.76,2.79,2.73,219480,176,0.3302,0.9376,0.06896,-0.05,0.0066
2026-08-24 19:29:27,707.73,2026-08-24,706.0,1.72,1.85,1.79,259740,96,0.244,0.9056,0.1278,-0.06,0.0091
2026-08-24 19:29:27,707.73,2026-08-24,707.0,0.9,0.98,0.98,317163,117,0.2296,0.7217,0.27097,-0.215,0.0181
2026-08-24 19:29:27,707.73,2026-08-24,708.0,0.31,0.32,0.32,433293,241,0.2035,0.4021,0.35233,-0.315,0.0209
2026-08-24 19:29:27,707.73,2026-08-24,709.0,0.06,0.11,0.07,419730,440,0.219,0.141,0.1893,-0.085,0.0121
2026-08-24 19:29:27,707.73,2026-08-24,710.0,0.05,0.06,0.02,339340,1538,0.2947,0.0769,0.09075,-0.055,0.0078
