run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-11 13:45:17,715.41,2026-09-11,729.0,13.3,13.82,20.16,499,122,,,,,
2026-09-11 13:45:17,715.41,2026-09-11,730.0,14.15,15.02,21.44,3862,731,0.3165,-0.9914,0.00388,0.005,0.0045
2026-09-11 13:46:20,716.57,2026-09-11,702.0,0.09,0.1,0.1,907,1446,0.4139,-0.0308,0.00879,-0.095,0.0133
2026-09-11 13:46:20,716.57,2026-09-11,703.0,0.07,0.12,0.12,4290,1615,0.39,-0.0324,0.00974,-0.095,0.0139
2026-09-11 13:46:20,716.57,2026-09-11,704.0,0.12,0.13,0.13,578,1918,0.385,-0.0417,0.01211,-0.125,0.017
2026-09-11 13:46:20,716.57,2026-09-11,705.0,0.14,0.15,0.15,1138,26435,0.3706,-0.049,0.01433,-0.145,0.0194
2026-09-11 13:46:20,716.57,2026-09-11,706.0,0.12,0.17,0.17,1424,1380,0.3447,-0.0522,0.0162,-0.145,0.0204
2026-09-11 13:46:20,716.57,2026-09-11,707.0,0.14,0.15,0.2,2864,1643,0.3184,-0.0558,0.01851,-0.145,0.0215
2026-09-11 13:46:20,716.57,2026-09-11,708.0,0.23,0.24,0.24,1091,3798,0.3265,-0.0824,0.02437,-0.235,0.029
2026-09-11 13:46:20,716.57,2026-09-11,709.0,0.28,0.29,0.29,1260,1525,0.3129,-0.1003,0.02942,-0.285,0.0336
2026-09-11 13:46:20,716.57,2026-09-11,710.0,0.31,0.32,0.32,1830,7191,0.2905,-0.1158,0.03515,-0.315,0.0373
2026-09-11 13:46:20,716.57,2026-09-11,711.0,0.45,0.46,0.46,3533,1547,0.2913,-0.1558,0.04297,-0.455,0.0457
2026-09-11 13:46:20,716.57,2026-09-11,712.0,0.54,0.59,0.59,2543,3156,0.2779,-0.1921,0.05145,-0.565,0.0522
2026-09-11 13:46:20,716.57,2026-09-11,713.0,0.69,0.7,0.7,1533,1827,0.2626,-0.2357,0.06135,-0.695,0.0588
2026-09-11 13:46:20,716.57,2026-09-11,714.0,0.91,0.92,0.92,5807,2784,0.255,-0.2962,0.07095,-0.915,0.066
2026-09-11 13:46:20,716.57,2026-09-11,715.0,1.19,1.25,1.25,3431,5756,0.2508,-0.3689,0.07872,-1.22,0.0721
2026-09-11 13:46:20,716.57,2026-09-11,716.0,1.59,1.61,1.61,1072,2242,0.2466,-0.4491,0.08398,-1.6,0.0756
2026-09-11 13:46:20,716.57,2026-09-11,717.0,2.02,2.029,2.06,354,1677,0.2375,-0.535,0.08759,-1.5895,0.0759
2026-09-11 13:46:20,716.57,2026-09-11,718.0,2.53,2.56,2.6,392,5358,0.2292,-0.6253,0.08659,-1.11,0.0724
2026-09-11 13:46:20,716.57,2026-09-11,719.0,3.15,3.19,3.5,69,2854,0.2223,-0.7137,0.0801,-0.735,0.065
2026-09-11 13:46:20,716.57,2026-09-11,720.0,3.86,3.91,4.13,111,5446,0.2153,-0.7952,0.06901,-0.45,0.0542
2026-09-11 13:46:20,716.57,2026-09-11,721.0,4.61,4.78,5.84,7,1229,0.2109,-0.8619,0.05472,-0.26,0.0421
2026-09-11 13:46:20,716.57,2026-09-11,722.0,5.64,6.13,6.13,71,727,0.2868,-0.8366,0.04503,-0.45,0.0471
2026-09-11 13:46:20,716.57,2026-09-11,723.0,6.37,7.14,14.45,692,761,0.2895,-0.875,0.03722,-0.32,0.0393
2026-09-11 13:46:20,716.57,2026-09-11,724.0,7.39,8.09,8.46,2,425,0.3164,-0.888,0.03152,-0.305,0.0364
2026-09-11 13:46:20,716.57,2026-09-11,725.0,8.33,9.18,16.56,3,1932,0.3507,-0.8932,0.02748,-0.32,0.0352
2026-09-11 13:46:20,716.57,2026-09-11,726.0,9.52,9.99,17.5,1,181,0.3803,-0.9001,0.02414,-0.32,0.0335
2026-09-11 13:46:20,716.57,2026-09-11,727.0,10.53,10.88,17.92,96,326,0.3931,-0.9148,0.02075,-0.27,0.0298
2026-09-11 13:46:20,716.57,2026-09-11,728.0,11.27,12.25,18.67,1530,348,0.4395,-0.9103,0.01929,-0.325,0.0309
2026-09-11 13:46:20,716.57,2026-09-11,729.0,12.16,12.85,20.16,499,122,0.3537,-0.9653,0.01134,-0.07,0.0146
2026-09-11 13:46:20,716.57,2026-09-11,730.0,13.46,14.24,21.44,6,731,0.5251,-0.9062,0.01669,-0.415,0.032
2026-09-11 13:46:20,716.57,2026-09-11,731.0,14.36,15.3,22.67,2112,403,0.5469,-0.9128,0.01518,-0.395,0.0303
2026-09-11 13:47:22,716.04,2026-09-11,702.0,0.1,0.11,0.07,1053,1446,0.4095,-0.034,0.00966,-0.105,0.0144
2026-09-11 13:47:22,716.04,2026-09-11,703.0,0.07,0.08,0.08,4717,1615,0.3632,-0.0281,0.00931,-0.075,0.0123
2026-09-11 13:47:22,716.04,2026-09-11,704.0,0.09,0.1,0.1,771,1918,0.3541,-0.0354,0.01154,-0.095,0.0149
2026-09-11 13:47:22,716.04,2026-09-11,705.0,0.15,0.16,0.16,1713,26435,0.3628,-0.0529,0.0156,-0.155,0.0206
2026-09-11 13:47:22,716.04,2026-09-11,706.0,0.14,0.19,0.19,1982,1380,0.341,-0.0589,0.01806,-0.165,0.0224
2026-09-11 13:47:22,716.04,2026-09-11,707.0,0.22,0.23,0.23,5259,1643,0.3374,-0.0774,0.02253,-0.225,0.0276
2026-09-11 13:47:22,716.04,2026-09-11,708.0,0.23,0.28,0.28,1847,3798,0.3186,-0.0902,0.02677,-0.255,0.031
2026-09-11 13:47:22,716.04,2026-09-11,709.0,0.29,0.34,0.34,3233,1525,0.3062,-0.1111,0.03245,-0.315,0.0361
2026-09-11 13:47:22,716.04,2026-09-11,710.0,0.38,0.43,0.43,2742,7191,0.2968,-0.14,0.03932,-0.405,0.0424
2026-09-11 13:47:22,716.04,2026-09-11,711.0,0.53,0.54,0.54,4331,1547,0.2903,-0.1781,0.0471,-0.535,0.0497
2026-09-11 13:47:22,716.04,2026-09-11,712.0,0.68,0.69,0.69,3411,3156,0.2806,-0.2218,0.05561,-0.685,0.0567
2026-09-11 13:47:22,716.04,2026-09-11,713.0,0.87,0.88,0.89,2451,1827,0.2707,-0.2746,0.0646,-0.875,0.0636
2026-09-11 13:47:22,716.04,2026-09-11,714.0,1.1,1.16,1.16,10434,2784,0.2627,-0.3384,0.07302,-1.13,0.0697
2026-09-11 13:47:22,716.04,2026-09-11,715.0,1.46,1.47,1.47,5538,5756,0.2569,-0.4124,0.07949,-1.465,0.0742
2026-09-11 13:47:22,716.04,2026-09-11,716.0,1.88,1.9,1.89,1381,2242,0.2529,-0.4931,0.08274,-1.89,0.076
2026-09-11 13:47:22,716.04,2026-09-11,717.0,2.33,2.34,2.38,533,1677,0.2405,-0.5793,0.08527,-1.38,0.0746
2026-09-11 13:47:22,716.04,2026-09-11,718.0,2.93,2.96,2.91,489,5358,0.2386,-0.6632,0.08026,-0.99,0.0696
2026-09-11 13:47:22,716.04,2026-09-11,719.0,3.64,3.7,3.54,271,2854,0.242,-0.7361,0.07085,-0.715,0.0623
2026-09-11 13:47:22,716.04,2026-09-11,720.0,4.24,4.36,4.47,134,5446,0.214,-0.831,0.06177,-0.345,0.0481
2026-09-11 13:47:22,716.04,2026-09-11,721.0,5.03,5.26,5.25,10,1229,0.2098,-0.89,0.04702,-0.19,0.0359
2026-09-11 13:47:22,716.04,2026-09-11,722.0,5.98,6.22,5.92,71,727,0.2253,-0.915,0.03622,-0.145,0.0297
2026-09-11 13:47:22,716.04,2026-09-11,723.0,6.42,7.23,14.45,692,761,,,,,
2026-09-11 13:47:22,716.04,2026-09-11,724.0,7.43,8.09,8.24,3,425,,,,,
2026-09-11 13:47:22,716.04,2026-09-11,725.0,8.94,9.12,9.2,3,1932,0.2745,-0.9548,0.01819,-0.075,0.0181
2026-09-11 13:47:22,716.04,2026-09-11,726.0,9.47,10.18,9.62,2,181,,,,,
2026-09-11 13:47:22,716.04,2026-09-11,727.0,10.29,11.2,17.92,96,326,,,,,
2026-09-11 13:47:22,716.04,2026-09-11,728.0,11.57,12.39,18.67,1530,348,0.3069,-0.9782,0.0089,-0.025,0.0099
2026-09-11 13:47:22,716.04,2026-09-11,729.0,12.21,13.22,20.16,499,122,,,,,
2026-09-11 13:47:22,716.04,2026-09-11,730.0,13.22,14.3,14.11,6,731,,,,,
2026-09-11 13:47:22,716.04,2026-09-11,731.0,14.33,15.11,22.67,2112,403,,,,,
2026-09-11 13:48:23,716.08,2026-09-11,702.0,0.06,0.11,0.11,1393,1446,0.396,-0.0291,0.0088,-0.085,0.0126
2026-09-11 13:48:23,716.08,2026-09-11,703.0,0.11,0.12,0.12,4930,1615,0.393,-0.0382,0.01109,-0.115,0.0158
2026-09-11 13:48:23,716.08,2026-09-11,704.0,0.09,0.14,0.14,950,1918,0.3682,-0.0404,0.0124,-0.115,0.0165
2026-09-11 13:48:23,716.08,2026-09-11,705.0,0.11,0.12,0.12,2030,26435,0.3431,-0.043,0.01398,-0.115,0.0174
2026-09-11 13:48:23,716.08,2026-09-11,706.0,0.18,0.19,0.15,2320,1380,0.3511,-0.0634,0.01861,-0.185,0.0237
2026-09-11 13:48:23,716.08,2026-09-11,707.0,0.18,0.19,0.19,5704,1643,0.3236,-0.068,0.02131,-0.185,0.025
2026-09-11 13:48:23,716.08,2026-09-11,708.0,0.27,0.28,0.24,2157,3798,0.3265,-0.0942,0.02703,-0.275,0.032
2026-09-11 13:48:23,716.08,2026-09-11,709.0,0.3,0.35,0.31,5450,1525,0.3105,-0.1128,0.0324,-0.325,0.0365
2026-09-11 13:48:23,716.08,2026-09-11,710.0,0.39,0.44,0.44,4701,7191,0.3008,-0.1414,0.03913,-0.415,0.0427
2026-09-11 13:48:23,716.08,2026-09-11,711.0,0.51,0.56,0.55,4814,1547,0.2919,-0.1775,0.04679,-0.535,0.0495
2026-09-11 13:48:23,716.08,2026-09-11,712.0,0.66,0.71,0.72,4371,3156,0.2824,-0.221,0.05522,-0.685,0.0565
2026-09-11 13:48:23,716.08,2026-09-11,713.0,0.92,0.93,0.91,3844,1827,0.2804,-0.279,0.06293,-0.925,0.064
2026-09-11 13:48:23,716.08,2026-09-11,714.0,1.19,1.2,1.2,12665,2784,0.2741,-0.342,0.07037,-1.195,0.0699
2026-09-11 13:48:23,716.08,2026-09-11,715.0,1.49,1.54,1.54,7268,5756,0.2659,-0.4124,0.07689,-1.515,0.0741
2026-09-11 13:48:23,716.08,2026-09-11,716.0,1.89,1.9,1.94,1990,2242,0.2561,-0.4903,0.08178,-1.895,0.0759
2026-09-11 13:48:23,716.08,2026-09-11,717.0,2.42,2.46,2.49,747,1677,0.2576,-0.5713,0.08003,-1.52,0.0747
2026-09-11 13:48:23,716.08,2026-09-11,718.0,3.08,3.09,3.02,540,5358,0.2621,-0.6467,0.07447,-1.165,0.0708
2026-09-11 13:48:23,716.08,2026-09-11,719.0,3.81,3.86,3.55,315,2854,0.2721,-0.7104,0.06602,-0.915,0.0651
2026-09-11 13:48:23,716.08,2026-09-11,720.0,4.46,4.52,4.49,177,5446,0.2563,-0.7861,0.05968,-0.57,0.0555
2026-09-11 13:48:23,716.08,2026-09-11,721.0,5.2,5.43,5.33,13,1229,0.2583,-0.8387,0.04974,-0.395,0.0466
2026-09-11 13:48:23,716.08,2026-09-11,722.0,5.85,6.46,5.92,240,727,0.2519,-0.889,0.03946,-0.235,0.036
2026-09-11 13:48:23,716.08,2026-09-11,723.0,6.71,7.33,14.45,692,761,0.2351,-0.9371,0.02762,-0.1,0.0235
2026-09-11 13:48:23,716.08,2026-09-11,724.0,7.82,8.17,8.07,5,425,0.2491,-0.9508,0.02146,-0.075,0.0194
2026-09-11 13:48:23,716.08,2026-09-11,725.0,8.67,9.27,9.31,8,1932,0.259,-0.9633,0.01631,-0.05,0.0153
2026-09-11 13:48:23,716.08,2026-09-11,726.0,9.57,10.32,10.08,4,181,0.2628,-0.975,0.01166,-0.025,0.0111
2026-09-11 13:48:23,716.08,2026-09-11,727.0,10.76,11.48,17.92,96,326,0.3824,-0.9306,0.01831,-0.2,0.0254
2026-09-11 13:48:23,716.08,2026-09-11,728.0,11.54,12.13,18.67,1530,348,,,,,
2026-09-11 13:48:23,716.08,2026-09-11,729.0,12.8,13.01,20.16,499,122,0.2578,-0.9953,0.00276,0.015,0.0026
2026-09-11 13:48:23,716.08,2026-09-11,730.0,13.4,14.06,14.11,6,731,,,,,
2026-09-11 13:48:23,716.08,2026-09-11,731.0,14.81,15.31,22.67,2112,403,0.4566,-0.9545,0.011,-0.14,0.0182
2026-09-11 13:49:25,716.22,2026-09-11,702.0,0.1,0.11,0.1,1523,1446,0.4148,-0.0337,0.00949,-0.105,0.0142
2026-09-11 13:49:25,716.22,2026-09-11,703.0,0.07,0.08,0.08,5028,1615,0.3682,-0.0278,0.00913,-0.075,0.0122
2026-09-11 13:49:25,716.22,2026-09-11,704.0,0.13,0.14,0.14,1143,1918,0.3838,-0.0449,0.01296,-0.135,0.018
2026-09-11 13:49:25,716.22,2026-09-11,705.0,0.15,0.16,0.16,2572,26435,0.3684,-0.0524,0.01527,-0.155,0.0203
2026-09-11 13:49:25,716.22,2026-09-11,706.0,0.13,0.14,0.14,2622,1380,0.3323,-0.0508,0.01654,-0.135,0.0199
2026-09-11 13:49:25,716.22,2026-09-11,707.0,0.21,0.22,0.18,6225,1643,0.3395,-0.0742,0.02175,-0.215,0.0267
2026-09-11 13:49:25,716.22,2026-09-11,708.0,0.26,0.27,0.27,3631,3798,0.3279,-0.0911,0.02629,-0.265,0.0312
2026-09-11 13:49:25,716.22,2026-09-11,709.0,0.32,0.33,0.33,6484,1525,0.3152,-0.1115,0.03168,-0.325,0.0361
2026-09-11 13:49:25,716.22,2026-09-11,710.0,0.36,0.41,0.41,5427,7191,0.2986,-0.134,0.03803,-0.385,0.0411
2026-09-11 13:49:25,716.22,2026-09-11,711.0,0.5,0.51,0.47,5454,1547,0.2912,-0.1701,0.04571,-0.505,0.0481
2026-09-11 13:49:25,716.22,2026-09-11,712.0,0.64,0.65,0.65,5225,3156,0.281,-0.2119,0.05422,-0.645,0.0551
2026-09-11 13:49:25,716.22,2026-09-11,713.0,0.83,0.84,0.84,4788,1827,0.2726,-0.2642,0.06309,-0.835,0.0622
2026-09-11 13:49:25,716.22,2026-09-11,714.0,1.04,1.09,1.09,14351,2784,0.2624,-0.3252,0.07213,-1.065,0.0685
2026-09-11 13:49:25,716.22,2026-09-11,715.0,1.39,1.41,1.41,9047,5756,0.2584,-0.3988,0.07857,-1.4,0.0734
2026-09-11 13:49:25,716.22,2026-09-11,716.0,1.74,1.8,1.8,3261,2242,0.2489,-0.4783,0.08414,-1.77,0.0758
2026-09-11 13:49:25,716.22,2026-09-11,717.0,2.23,2.25,2.29,1688,1677,0.2419,-0.5642,0.08561,-1.46,0.0749
2026-09-11 13:49:25,716.22,2026-09-11,718.0,2.81,2.84,2.9,624,5358,0.2385,-0.6495,0.0817,-1.045,0.0705
2026-09-11 13:49:25,716.22,2026-09-11,719.0,3.51,3.52,4.07,323,2854,0.2383,-0.7272,0.07333,-0.735,0.0632
2026-09-11 13:49:25,716.22,2026-09-11,720.0,4.16,4.27,4.38,214,5446,0.2263,-0.8073,0.0636,-0.435,0.0521
2026-09-11 13:49:25,716.22,2026-09-11,721.0,5.05,5.36,5.33,39,1229,0.2601,-0.8303,0.0511,-0.425,0.0481
2026-09-11 13:49:25,716.22,2026-09-11,722.0,5.93,6.28,6.45,243,727,0.2712,-0.8662,0.04185,-0.325,0.041
2026-09-11 13:49:25,716.22,2026-09-11,723.0,6.71,7.25,14.45,2,761,0.2675,-0.9064,0.03287,-0.2,0.0318
2026-09-11 13:49:25,716.22,2026-09-11,724.0,7.75,8.25,8.3,10,425,0.3028,-0.9092,0.02838,-0.22,0.0311
2026-09-11 13:49:25,716.22,2026-09-11,725.0,8.68,9.11,9.57,8,1932,0.2906,-0.9419,0.02101,-0.115,0.0221
2026-09-11 13:49:25,716.22,2026-09-11,726.0,9.63,10.27,10.57,4,181,0.3403,-0.9323,0.02022,-0.17,0.0249
2026-09-11 13:49:25,716.22,2026-09-11,727.0,10.9,11.11,17.92,96,326,0.3886,-0.925,0.01915,-0.225,0.0269
2026-09-11 13:49:25,716.22,2026-09-11,728.0,11.83,12.37,18.67,1530,348,0.4496,-0.9128,0.01856,-0.32,0.0302
2026-09-11 13:49:25,716.22,2026-09-11,729.0,12.84,13.05,20.16,499,122,0.4164,-0.9442,0.0142,-0.165,0.0214
2026-09-11 13:49:25,716.22,2026-09-11,730.0,13.87,14.06,14.43,11,731,0.4512,-0.9432,0.0133,-0.185,0.0217
2026-09-11 13:49:25,716.22,2026-09-11,731.0,14.7,15.51,22.67,2112,403,0.5346,-0.9236,0.01412,-0.325,0.0273
2026-09-11 13:50:27,716.28,2026-09-11,702.0,0.1,0.11,0.1,1616,1446,0.4168,-0.0336,0.00944,-0.105,0.0142
2026-09-11 13:50:27,716.28,2026-09-11,703.0,0.08,0.13,0.12,5833,1615,0.3924,-0.0354,0.01047,-0.105,0.0148
2026-09-11 13:50:27,716.28,2026-09-11,704.0,0.13,0.14,0.13,1183,1918,0.3858,-0.0447,0.01287,-0.135,0.0179
2026-09-11 13:50:27,716.28,2026-09-11,705.0,0.12,0.13,0.13,3216,26435,0.3547,-0.045,0.01407,-0.125,0.018
2026-09-11 13:50:27,716.28,2026-09-11,706.0,0.19,0.2,0.19,2847,1380,0.3616,-0.0648,0.01842,-0.195,0.024
2026-09-11 13:50:27,716.28,2026-09-11,707.0,0.19,0.24,0.24,6419,1643,0.3417,-0.0739,0.02157,-0.215,0.0266
2026-09-11 13:50:27,716.28,2026-09-11,708.0,0.28,0.29,0.29,3951,3798,0.3364,-0.0949,0.02643,-0.285,0.0321
2026-09-11 13:50:27,716.28,2026-09-11,709.0,0.31,0.36,0.34,6830,1525,0.3203,-0.113,0.03151,-0.335,0.0364
2026-09-11 13:50:27,716.28,2026-09-11,710.0,0.43,0.44,0.44,6359,7191,0.3129,-0.1425,0.0379,-0.435,0.0428
2026-09-11 13:50:27,716.28,2026-09-11,711.0,0.55,0.56,0.51,5950,1547,0.304,-0.1773,0.04502,-0.555,0.0494
2026-09-11 13:50:27,716.28,2026-09-11,712.0,0.7,0.71,0.71,5765,3156,0.2945,-0.2191,0.05281,-0.705,0.0561
2026-09-11 13:50:27,716.28,2026-09-11,713.0,0.86,0.91,0.83,6469,1827,0.2835,-0.2682,0.06119,-0.885,0.0626
2026-09-11 13:50:27,716.28,2026-09-11,714.0,1.15,1.16,1.12,15668,2784,0.2788,-0.3303,0.06842,-1.155,0.0688
2026-09-11 13:50:27,716.28,2026-09-11,715.0,1.49,1.5,1.5,11707,5756,0.2749,-0.4001,0.07399,-1.495,0.0734
2026-09-11 13:50:27,716.28,2026-09-11,716.0,1.85,1.86,1.83,4808,2242,0.2643,-0.4746,0.07931,-1.855,0.0756
2026-09-11 13:50:27,716.28,2026-09-11,717.0,2.4,2.41,2.28,2083,1677,0.2687,-0.553,0.07749,-1.685,0.0751
2026-09-11 13:50:27,716.28,2026-09-11,718.0,2.99,3.02,3.03,760,5358,0.2695,-0.6285,0.07386,-1.285,0.0718
2026-09-11 13:50:27,716.28,2026-09-11,719.0,3.66,3.68,3.64,335,2854,0.2692,-0.6996,0.06804,-0.95,0.0661
2026-09-11 13:50:27,716.28,2026-09-11,720.0,4.37,4.43,4.33,314,5446,0.2684,-0.7642,0.06038,-0.68,0.0585
2026-09-11 13:50:27,716.28,2026-09-11,721.0,5.09,5.34,5.19,44,1229,0.2725,-0.8163,0.05136,-0.495,0.0505
2026-09-11 13:50:27,716.28,2026-09-11,722.0,5.82,6.23,6.22,395,727,0.2647,-0.8698,0.04212,-0.305,0.0402
2026-09-11 13:50:27,716.28,2026-09-11,723.0,6.83,7.34,7.24,3,761,0.3116,-0.8692,0.0359,-0.365,0.0404
2026-09-11 13:50:27,716.28,2026-09-11,724.0,7.66,8.029,8.17,35,425,0.2671,-0.9339,0.02531,-0.1245,0.0244
2026-09-11 13:50:27,716.28,2026-09-11,725.0,8.76,9,9.57,8,1932,0.3082,-0.9296,0.02304,-0.16,0.0256
2026-09-11 13:50:27,716.28,2026-09-11,726.0,9.85,10.27,10.57,4,181,0.3969,-0.8984,0.02355,-0.34,0.0337
2026-09-11 13:50:27,716.28,2026-09-11,727.0,10.88,11.26,17.92,3,326,0.4293,-0.9026,0.02111,-0.35,0.0327
2026-09-11 13:50:27,716.28,2026-09-11,728.0,11.78,11.97,18.67,1530,348,0.3851,-0.9431,0.01562,-0.155,0.0217
2026-09-11 13:50:27,716.28,2026-09-11,729.0,12.89,13.32,20.16,499,122,0.4981,-0.9072,0.01756,-0.385,0.0315
2026-09-11 13:50:27,716.28,2026-09-11,730.0,13.47,14.21,14.43,11,731,0.4173,-0.956,0.01174,-0.12,0.0177
2026-09-11 13:50:27,716.28,2026-09-11,731.0,14.71,15.35,22.67,2112,403,0.5281,-0.9256,0.01403,-0.31,0.0267
2026-09-11 13:51:31,715.52,2026-09-11,701.0,0.06,0.07,0.07,1217,2192,0.3909,-0.0234,0.00745,-0.065,0.0105
2026-09-11 13:51:31,715.52,2026-09-11,702.0,0.11,0.12,0.11,1686,1446,0.4059,-0.0373,0.01058,-0.115,0.0154
2026-09-11 13:51:31,715.52,2026-09-11,703.0,0.09,0.14,0.13,6086,1615,0.3811,-0.0394,0.01179,-0.115,0.0161
2026-09-11 13:51:31,715.52,2026-09-11,704.0,0.15,0.16,0.12,1233,1918,0.3777,-0.0514,0.01474,-0.155,0.02
2026-09-11 13:51:31,715.52,2026-09-11,705.0,0.18,0.19,0.18,3705,26435,0.3649,-0.0616,0.0176,-0.185,0.023
2026-09-11 13:51:31,715.52,2026-09-11,706.0,0.17,0.18,0.22,3141,1380,0.3333,-0.0635,0.01973,-0.175,0.0236
2026-09-11 13:51:31,715.52,2026-09-11,707.0,0.21,0.26,0.26,6657,1643,0.3279,-0.0827,0.02453,-0.235,0.0289
2026-09-11 13:51:31,715.52,2026-09-11,708.0,0.31,0.32,0.31,4205,3798,0.323,-0.1069,0.0301,-0.315,0.0349
2026-09-11 13:51:31,715.52,2026-09-11,709.0,0.39,0.4,0.39,7044,1525,0.3121,-0.1323,0.03622,-0.395,0.0406
2026-09-11 13:51:31,715.52,2026-09-11,710.0,0.48,0.49,0.49,8530,7191,0.2987,-0.1618,0.04332,-0.485,0.0464
2026-09-11 13:51:31,715.52,2026-09-11,711.0,0.61,0.62,0.6,6535,1547,0.2881,-0.2009,0.05143,-0.615,0.0532
2026-09-11 13:51:31,715.52,2026-09-11,712.0,0.74,0.75,0.77,6463,3156,0.2714,-0.2439,0.06098,-0.745,0.0594
2026-09-11 13:51:31,715.52,2026-09-11,713.0,0.97,1.02,1.02,8131,1827,0.2672,-0.3063,0.06932,-0.995,0.0665
2026-09-11 13:51:31,715.52,2026-09-11,714.0,1.23,1.29,1.28,18406,2784,0.2561,-0.374,0.07807,-1.26,0.0718
2026-09-11 13:51:31,715.52,2026-09-11,715.0,1.61,1.69,1.69,16585,5756,0.2526,-0.4536,0.08279,-1.65,0.0751
2026-09-11 13:51:31,715.52,2026-09-11,716.0,2.06,2.12,2.12,6851,2242,0.2449,-0.538,0.08558,-1.61,0.0752
2026-09-11 13:51:31,715.52,2026-09-11,717.0,2.67,2.69,2.67,2567,1677,0.2459,-0.6215,0.08162,-1.2,0.072
2026-09-11 13:51:31,715.52,2026-09-11,718.0,3.26,3.36,3.36,939,5358,0.2408,-0.7036,0.07579,-0.83,0.0655
2026-09-11 13:51:31,715.52,2026-09-11,719.0,4.07,4.15,4.15,358,2854,0.2509,-0.765,0.06465,-0.63,0.0582
2026-09-11 13:51:31,715.52,2026-09-11,720.0,4.76,4.87,4.96,417,5446,0.2314,-0.844,0.0546,-0.335,0.0453
2026-09-11 13:51:31,715.52,2026-09-11,721.0,5.66,5.8,5.76,60,1229,0.2436,-0.88,0.04334,-0.25,0.0379
